datetime,symbol,open,high,low,close,volume
2026-05-28 13:20:00,NASDAQ:AAPL,310.95,311.07,310.91,310.93,20170.0
2026-05-28 13:25:00,NASDAQ:AAPL,310.9,311.03,310.76,310.8,21542.0
2026-05-28 13:30:00,NASDAQ:AAPL,310.82,310.91,310.69,310.72,14983.0
2026-05-28 13:35:00,NASDAQ:AAPL,310.73,310.97,310.7,310.79,28202.0
2026-05-28 13:40:00,NASDAQ:AAPL,310.81,311.0,310.62,310.66,18239.0
2026-05-28 13:45:00,NASDAQ:AAPL,310.67,310.76,310.5,310.66,19393.0
2026-05-28 13:50:00,NASDAQ:AAPL,310.66,310.71,310.12,310.25,21423.0
2026-05-28 13:55:00,NASDAQ:AAPL,310.24,310.5,310.2,310.38,22752.0
2026-05-28 14:00:00,NASDAQ:AAPL,310.39,310.54,310.23,310.49,22433.0
2026-05-28 14:05:00,NASDAQ:AAPL,310.485,310.72,310.48,310.51,18802.0
2026-05-28 14:10:00,NASDAQ:AAPL,310.5,310.82,310.47,310.69,22295.0
2026-05-28 14:15:00,NASDAQ:AAPL,310.68,310.85,310.49,310.57,21350.0
2026-05-28 14:20:00,NASDAQ:AAPL,310.56,310.72,310.545,310.66,22867.0
2026-05-28 14:25:00,NASDAQ:AAPL,310.66,311.0,310.55,310.83,61351.0
2026-05-28 14:30:00,NASDAQ:AAPL,310.8,311.345,310.8,311.27,27507.0
2026-05-28 14:35:00,NASDAQ:AAPL,311.28,311.28,310.81,311.03,22344.0
2026-05-28 14:40:00,NASDAQ:AAPL,311.04,311.26,310.93,311.0,24694.0
2026-05-28 14:45:00,NASDAQ:AAPL,310.96,311.17,310.87,311.04,25995.0
2026-05-28 14:50:00,NASDAQ:AAPL,311.04,311.12,310.91,310.98,17221.0
2026-05-28 14:55:00,NASDAQ:AAPL,310.98,311.12,310.84,310.84,23978.0
2026-05-28 15:00:00,NASDAQ:AAPL,310.84,310.89,310.62,310.74,15966.0
2026-05-28 15:05:00,NASDAQ:AAPL,310.73,310.84,310.4,310.43,22563.0
2026-05-28 15:10:00,NASDAQ:AAPL,310.44,310.63,310.26,310.58,22580.0
2026-05-28 15:15:00,NASDAQ:AAPL,310.57,310.95,310.53,310.83,27467.0
2026-05-28 15:20:00,NASDAQ:AAPL,310.81,311.33,310.66,311.24,78549.0
2026-05-28 15:25:00,NASDAQ:AAPL,311.24,311.32,311.06,311.32,29563.0
2026-05-28 15:30:00,NASDAQ:AAPL,311.31,311.37,310.97,311.17,40399.0
2026-05-28 15:35:00,NASDAQ:AAPL,311.17,311.55,311.12,311.48,46886.0
2026-05-28 15:40:00,NASDAQ:AAPL,311.49,311.5,311.26,311.28,42809.0
2026-05-28 15:45:00,NASDAQ:AAPL,311.28,311.6,311.28,311.46,87213.0
2026-05-28 15:50:00,NASDAQ:AAPL,311.45,312.25,311.35,312.25,121800.0
2026-05-28 15:55:00,NASDAQ:AAPL,312.24,312.56,312.24,312.49,159549.0
2026-05-29 09:30:00,NASDAQ:AAPL,311.825,315.0,311.78,314.4,320305.0
2026-05-29 09:35:00,NASDAQ:AAPL,314.36,314.68,313.64,314.2,76161.0
2026-05-29 09:40:00,NASDAQ:AAPL,314.23,314.96,313.725,314.0,63873.0
2026-05-29 09:45:00,NASDAQ:AAPL,314.02,314.17,312.9,313.4,69176.0
2026-05-29 09:50:00,NASDAQ:AAPL,313.34,313.56,313.06,313.36,36554.0
2026-05-29 09:55:00,NASDAQ:AAPL,313.325,313.55,313.19,313.5,58238.0
2026-05-29 10:00:00,NASDAQ:AAPL,313.48,313.73,313.19,313.47,52018.0
2026-05-29 10:05:00,NASDAQ:AAPL,313.48,313.48,312.84,312.99,42290.0
2026-05-29 10:10:00,NASDAQ:AAPL,312.95,313.4,312.9,313.31,35635.0
2026-05-29 10:15:00,NASDAQ:AAPL,313.3,313.35,312.82,313.04,45148.0
2026-05-29 10:20:00,NASDAQ:AAPL,313.04,313.59,312.895,313.43,61168.0
2026-05-29 10:25:00,NASDAQ:AAPL,313.37,313.92,313.28,313.67,77788.0
2026-05-29 10:30:00,NASDAQ:AAPL,313.67,314.07,313.5,313.855,51102.0
2026-05-29 10:35:00,NASDAQ:AAPL,313.855,313.97,313.31,313.42,40880.0
2026-05-29 10:40:00,NASDAQ:AAPL,313.45,313.73,312.91,313.015,40615.0
2026-05-29 10:45:00,NASDAQ:AAPL,312.95,312.95,312.14,312.24,89061.0
2026-05-29 10:50:00,NASDAQ:AAPL,312.24,312.505,311.85,311.95,63840.0
2026-05-29 10:55:00,NASDAQ:AAPL,311.97,312.135,311.15,311.37,89718.0
2026-05-29 11:00:00,NASDAQ:AAPL,311.36,311.46,310.625,310.68,79394.0
2026-05-29 11:05:00,NASDAQ:AAPL,310.67,310.95,310.42,310.92,86472.0
2026-05-29 11:10:00,NASDAQ:AAPL,310.93,310.96,310.48,310.85,53791.0
2026-05-29 11:15:00,NASDAQ:AAPL,310.85,311.74,310.85,311.61,49608.0
2026-05-29 11:20:00,NASDAQ:AAPL,311.605,311.75,311.44,311.54,46624.0
2026-05-29 11:25:00,NASDAQ:AAPL,311.53,312.01,311.27,311.77,50957.0
2026-05-29 11:30:00,NASDAQ:AAPL,311.78,311.93,311.68,311.8,26852.0
2026-05-29 11:35:00,NASDAQ:AAPL,311.78,312.02,311.61,311.76,20570.0
2026-05-29 11:40:00,NASDAQ:AAPL,311.755,311.98,311.25,311.31,39693.0
2026-05-29 11:45:00,NASDAQ:AAPL,311.29,311.36,310.965,311.23,25954.0
2026-05-29 11:50:00,NASDAQ:AAPL,311.23,311.25,310.91,310.99,21938.0
2026-05-29 11:55:00,NASDAQ:AAPL,310.99,311.22,310.59,310.59,27808.0
2026-05-29 12:00:00,NASDAQ:AAPL,310.59,311.28,310.46,311.13,27209.0
2026-05-29 12:05:00,NASDAQ:AAPL,311.13,311.18,311.0,311.1,10717.0
2026-05-29 12:10:00,NASDAQ:AAPL,311.08,311.36,311.08,311.13,24566.0
2026-05-29 12:15:00,NASDAQ:AAPL,311.13,311.22,310.96,311.13,19541.0
2026-05-29 12:20:00,NASDAQ:AAPL,311.13,311.47,311.04,311.12,22653.0
2026-05-29 12:25:00,NASDAQ:AAPL,311.12,311.29,310.88,311.18,13024.0
2026-05-29 12:30:00,NASDAQ:AAPL,311.2,311.58,311.06,311.46,42961.0
2026-05-29 12:35:00,NASDAQ:AAPL,311.46,311.68,311.38,311.62,16729.0
2026-05-29 12:40:00,NASDAQ:AAPL,311.64,311.68,311.35,311.38,16783.0
2026-05-29 12:45:00,NASDAQ:AAPL,311.4,311.42,311.17,311.26,12666.0
2026-05-29 12:50:00,NASDAQ:AAPL,311.26,311.3,310.975,311.09,17342.0
2026-05-29 12:55:00,NASDAQ:AAPL,311.08,311.13,310.86,311.09,23727.0
2026-05-29 13:00:00,NASDAQ:AAPL,311.09,311.09,310.68,310.685,15708.0
2026-05-29 13:05:00,NASDAQ:AAPL,310.685,310.8,310.6,310.69,15056.0
2026-05-29 13:10:00,NASDAQ:AAPL,310.68,310.72,310.4,310.7,18175.0
2026-05-29 13:15:00,NASDAQ:AAPL,310.71,310.74,310.32,310.35,19208.0
2026-05-29 13:20:00,NASDAQ:AAPL,310.36,310.59,310.19,310.47,35136.0
2026-05-29 13:25:00,NASDAQ:AAPL,310.49,310.55,310.31,310.41,16254.0
2026-05-29 13:30:00,NASDAQ:AAPL,310.41,310.6,310.07,310.19,34492.0
2026-05-29 13:35:00,NASDAQ:AAPL,310.16,310.24,309.91,310.0,33088.0
2026-05-29 13:40:00,NASDAQ:AAPL,310.0,310.17,309.91,310.045,22370.0
2026-05-29 13:45:00,NASDAQ:AAPL,310.04,310.12,309.83,309.85,28548.0
2026-05-29 13:50:00,NASDAQ:AAPL,309.86,310.05,309.78,309.88,20748.0
2026-05-29 13:55:00,NASDAQ:AAPL,309.88,309.96,309.53,309.56,26355.0
2026-05-29 14:00:00,NASDAQ:AAPL,309.57,310.06,309.54,309.82,35503.0
2026-05-29 14:05:00,NASDAQ:AAPL,309.835,310.25,309.82,310.22,33935.0
2026-05-29 14:10:00,NASDAQ:AAPL,310.22,310.27,309.97,310.1,23293.0
2026-05-29 14:15:00,NASDAQ:AAPL,310.1,310.26,310.04,310.26,12863.0
2026-05-29 14:20:00,NASDAQ:AAPL,310.25,310.27,310.06,310.12,19115.0
2026-05-29 14:25:00,NASDAQ:AAPL,310.12,310.36,310.05,310.27,13897.0
2026-05-29 14:30:00,NASDAQ:AAPL,310.25,310.64,310.25,310.63,18311.0
2026-05-29 14:35:00,NASDAQ:AAPL,310.62,310.69,310.4,310.43,16022.0
2026-05-29 14:40:00,NASDAQ:AAPL,310.42,310.64,310.36,310.57,15909.0
2026-05-29 14:45:00,NASDAQ:AAPL,310.57,310.58,310.23,310.44,16566.0
2026-05-29 14:50:00,NASDAQ:AAPL,310.45,310.55,310.35,310.52,15197.0
