datetime,symbol,open,high,low,close,volume
2026-04-28 11:45:00,NASDAQ:KLAC,182.796,182.796,182.361,182.429,18840.0
2026-04-28 11:50:00,NASDAQ:KLAC,182.387,182.67,182.361,182.627,14930.0
2026-04-28 11:55:00,NASDAQ:KLAC,182.405,183.046,182.383,182.796,7740.0
2026-04-28 12:00:00,NASDAQ:KLAC,182.914,183.06,182.691,183.06,6430.0
2026-04-28 12:05:00,NASDAQ:KLAC,183.156,183.289,182.933,183.192,4070.0
2026-04-28 12:10:00,NASDAQ:KLAC,182.956,183.396,182.914,183.395,6680.0
2026-04-28 12:15:00,NASDAQ:KLAC,183.382,183.4,183.231,183.369,2630.0
2026-04-28 12:20:00,NASDAQ:KLAC,183.418,183.505,183.362,183.447,3970.0
2026-04-28 12:25:00,NASDAQ:KLAC,183.458,183.458,182.95,183.06,10630.0
2026-04-28 12:30:00,NASDAQ:KLAC,182.98,183.122,182.812,182.908,6620.0
2026-04-28 12:35:00,NASDAQ:KLAC,182.741,182.937,182.592,182.716,4170.0
2026-04-28 12:40:00,NASDAQ:KLAC,182.721,183.03,182.721,183.03,7230.0
2026-04-28 12:45:00,NASDAQ:KLAC,183.038,183.245,182.981,183.245,3080.0
2026-04-28 12:50:00,NASDAQ:KLAC,183.31,183.383,180.1,182.671,86000.0
2026-04-28 12:55:00,NASDAQ:KLAC,182.512,182.782,181.7,182.149,13850.0
2026-04-28 13:00:00,NASDAQ:KLAC,182.033,182.429,181.947,182.21,8860.0
2026-04-28 13:05:00,NASDAQ:KLAC,182.427,182.788,182.0,182.631,6500.0
2026-04-28 13:10:00,NASDAQ:KLAC,182.785,182.985,182.657,182.786,7680.0
2026-04-28 13:15:00,NASDAQ:KLAC,182.925,182.999,182.6,182.728,10040.0
2026-04-28 13:20:00,NASDAQ:KLAC,182.728,182.906,182.305,182.585,8210.0
2026-04-28 13:25:00,NASDAQ:KLAC,182.709,182.759,182.5155,182.738,2890.0
2026-04-28 13:30:00,NASDAQ:KLAC,182.589,183.473,182.589,183.288,6140.0
2026-04-28 13:35:00,NASDAQ:KLAC,183.548,183.606,183.301,183.418,7530.0
2026-04-28 13:40:00,NASDAQ:KLAC,183.5,183.872,183.5,183.645,2780.0
2026-04-28 13:45:00,NASDAQ:KLAC,183.671,183.789,183.431,183.474,5750.0
2026-04-28 13:50:00,NASDAQ:KLAC,183.45,183.526,183.179,183.526,6590.0
2026-04-28 13:55:00,NASDAQ:KLAC,183.499,183.611,183.182,183.19,4210.0
2026-04-28 14:00:00,NASDAQ:KLAC,183.188,183.253,183.053,183.053,280.0
2026-04-28 14:05:00,NASDAQ:KLAC,183.183,183.409,183.099,183.409,3910.0
2026-04-28 14:10:00,NASDAQ:KLAC,183.501,183.574,183.293,183.397,6090.0
2026-04-28 14:15:00,NASDAQ:KLAC,183.557,184.052,183.468,184.051,5720.0
2026-04-28 14:20:00,NASDAQ:KLAC,183.926,184.184,183.765,184.033,10940.0
2026-04-28 14:25:00,NASDAQ:KLAC,184.05,184.42,183.956,184.394,3880.0
2026-04-28 14:30:00,NASDAQ:KLAC,184.5,184.644,183.843,183.843,2100.0
2026-04-28 14:35:00,NASDAQ:KLAC,183.915,184.046,183.8,183.974,13570.0
2026-04-28 14:40:00,NASDAQ:KLAC,184.054,184.3,184.054,184.262,5850.0
2026-04-28 14:45:00,NASDAQ:KLAC,184.413,184.458,184.262,184.438,5830.0
2026-04-28 14:50:00,NASDAQ:KLAC,184.32,184.557,184.259,184.432,3240.0
2026-04-28 14:55:00,NASDAQ:KLAC,184.324,184.362,184.092,184.324,6440.0
2026-04-28 15:00:00,NASDAQ:KLAC,184.341,184.645,184.341,184.614,8330.0
2026-04-28 15:05:00,NASDAQ:KLAC,184.683,184.738,184.181,184.181,5970.0
2026-04-28 15:10:00,NASDAQ:KLAC,184.181,184.321,184.093,184.232,10410.0
2026-04-28 15:15:00,NASDAQ:KLAC,184.096,184.096,183.491,183.491,6810.0
2026-04-28 15:20:00,NASDAQ:KLAC,183.338,183.487,183.104,183.21,7430.0
2026-04-28 15:25:00,NASDAQ:KLAC,183.266,183.266,182.843,183.004,10600.0
2026-04-28 15:30:00,NASDAQ:KLAC,182.875,182.878,182.401,182.504,14430.0
2026-04-28 15:35:00,NASDAQ:KLAC,182.478,182.6265,182.13,182.384,24660.0
2026-04-28 15:40:00,NASDAQ:KLAC,182.322,182.555,182.151,182.411,14200.0
2026-04-28 15:45:00,NASDAQ:KLAC,182.363,182.375,182.1,182.1,12200.0
2026-04-28 15:50:00,NASDAQ:KLAC,182.247,182.285,181.381,181.459,45810.0
2026-04-28 15:55:00,NASDAQ:KLAC,181.402,181.55,180.761,180.9,76500.0
2026-04-29 09:30:00,NASDAQ:KLAC,182.999,183.3,179.6,180.336,12140.0
2026-04-29 09:35:00,NASDAQ:KLAC,180.326,180.7,179.573,180.453,16050.0
2026-04-29 09:40:00,NASDAQ:KLAC,180.716,180.9,180.0,180.521,4230.0
2026-04-29 09:45:00,NASDAQ:KLAC,180.522,180.74,179.75,180.026,19210.0
2026-04-29 09:50:00,NASDAQ:KLAC,180.316,181.15,179.8,180.959,9810.0
2026-04-29 09:55:00,NASDAQ:KLAC,180.841,181.6835,180.841,181.501,3590.0
2026-04-29 10:00:00,NASDAQ:KLAC,181.351,181.6,181.154,181.478,12840.0
2026-04-29 10:05:00,NASDAQ:KLAC,181.406,182.0,180.929,180.929,16730.0
2026-04-29 10:10:00,NASDAQ:KLAC,180.9,181.19,180.339,180.5,8730.0
2026-04-29 10:15:00,NASDAQ:KLAC,180.229,180.335,179.702,179.876,5990.0
2026-04-29 10:20:00,NASDAQ:KLAC,179.816,180.029,179.5,179.971,4090.0
2026-04-29 10:25:00,NASDAQ:KLAC,180.126,180.2055,179.512,179.76,23020.0
2026-04-29 10:30:00,NASDAQ:KLAC,179.663,180.096,179.58,179.928,7400.0
2026-04-29 10:35:00,NASDAQ:KLAC,179.888,179.962,179.537,179.843,8070.0
2026-04-29 10:40:00,NASDAQ:KLAC,179.833,179.833,179.4,179.432,2820.0
2026-04-29 10:45:00,NASDAQ:KLAC,179.418,179.685,179.002,179.5,19740.0
2026-04-29 10:50:00,NASDAQ:KLAC,179.502,180.337,179.502,180.337,45360.0
2026-04-29 10:55:00,NASDAQ:KLAC,180.41,180.41,179.979,180.0,4390.0
2026-04-29 11:00:00,NASDAQ:KLAC,180.124,180.155,179.972,180.0,20400.0
2026-04-29 11:05:00,NASDAQ:KLAC,180.0,180.373,179.875,179.907,7800.0
2026-04-29 11:10:00,NASDAQ:KLAC,179.805,179.984,179.56,179.984,6360.0
2026-04-29 11:15:00,NASDAQ:KLAC,179.806,180.15,179.663,179.684,20030.0
2026-04-29 11:20:00,NASDAQ:KLAC,179.92,180.12,179.754,180.118,7090.0
2026-04-29 11:25:00,NASDAQ:KLAC,180.119,180.438,180.118,180.213,6290.0
2026-04-29 11:30:00,NASDAQ:KLAC,180.065,180.065,179.783,179.847,2590.0
2026-04-29 11:35:00,NASDAQ:KLAC,179.801,180.012,179.778,180.0,18650.0
2026-04-29 11:40:00,NASDAQ:KLAC,180.046,180.247,179.928,180.013,5020.0
2026-04-29 11:45:00,NASDAQ:KLAC,179.969,180.155,179.785,180.06,14570.0
2026-04-29 11:50:00,NASDAQ:KLAC,180.087,180.121,179.513,179.513,42290.0
2026-04-29 11:55:00,NASDAQ:KLAC,179.523,179.808,178.95,179.105,10140.0
2026-04-29 12:00:00,NASDAQ:KLAC,179.056,179.633,178.895,179.6,12870.0
2026-04-29 12:05:00,NASDAQ:KLAC,179.688,179.779,179.218,179.346,10570.0
2026-04-29 12:10:00,NASDAQ:KLAC,179.285,179.442,179.2,179.361,10290.0
2026-04-29 12:15:00,NASDAQ:KLAC,179.28,179.315,179.19,179.202,3230.0
2026-04-29 12:20:00,NASDAQ:KLAC,179.213,179.448,179.2,179.24,5390.0
2026-04-29 12:25:00,NASDAQ:KLAC,179.424,179.427,179.135,179.2,16230.0
2026-04-29 12:30:00,NASDAQ:KLAC,179.2,179.271,178.648,178.648,209080.0
2026-04-29 12:35:00,NASDAQ:KLAC,178.795,179.286,178.789,179.286,14360.0
2026-04-29 12:40:00,NASDAQ:KLAC,179.287,179.581,179.286,179.509,2950.0
2026-04-29 12:45:00,NASDAQ:KLAC,179.522,179.621,179.169,179.2935,8130.0
2026-04-29 12:50:00,NASDAQ:KLAC,179.467,179.486,179.126,179.379,390.0
2026-04-29 12:55:00,NASDAQ:KLAC,179.143,179.458,179.143,179.429,10100.0
2026-04-29 13:00:00,NASDAQ:KLAC,179.494,179.636,179.159,179.159,1760.0
2026-04-29 13:05:00,NASDAQ:KLAC,179.414,179.51,179.2,179.2,650.0
2026-04-29 13:10:00,NASDAQ:KLAC,179.319,179.729,179.2255,179.728,5890.0
2026-04-29 13:15:00,NASDAQ:KLAC,179.743,179.794,179.568,179.793,2050.0
2026-04-29 13:20:00,NASDAQ:KLAC,179.8,179.825,179.398,179.4625,7380.0
2026-04-29 13:25:00,NASDAQ:KLAC,179.398,179.531,179.282,179.511,5270.0
2026-04-29 13:30:00,NASDAQ:KLAC,179.557,179.627,179.228,179.228,6610.0
2026-04-29 13:35:00,NASDAQ:KLAC,179.254,179.461,179.243,179.39,5100.0
2026-04-29 13:40:00,NASDAQ:KLAC,179.415,179.473,179.161,179.278,8510.0
2026-04-29 13:45:00,NASDAQ:KLAC,179.282,179.974,179.282,179.9,7250.0
2026-04-29 13:50:00,NASDAQ:KLAC,179.927,180.114,179.835,180.041,1860.0
2026-04-29 13:55:00,NASDAQ:KLAC,180.034,180.128,179.921,180.128,3780.0
2026-04-29 14:00:00,NASDAQ:KLAC,180.135,180.162,179.368,179.391,10720.0
2026-04-29 14:05:00,NASDAQ:KLAC,179.553,179.653,179.15,179.178,7580.0
2026-04-29 14:10:00,NASDAQ:KLAC,179.209,179.209,178.9,179.1,5570.0
2026-04-29 14:15:00,NASDAQ:KLAC,179.182,179.491,179.182,179.223,11490.0
2026-04-29 14:20:00,NASDAQ:KLAC,179.356,179.415,179.0,179.166,2710.0
2026-04-29 14:25:00,NASDAQ:KLAC,179.111,179.184,178.9,179.153,5820.0
2026-04-29 14:30:00,NASDAQ:KLAC,179.146,179.146,178.701,178.796,15580.0
2026-04-29 14:35:00,NASDAQ:KLAC,178.971,179.271,178.952,179.175,1860.0
2026-04-29 14:40:00,NASDAQ:KLAC,179.108,179.281,178.705,178.731,4090.0
2026-04-29 14:45:00,NASDAQ:KLAC,178.919,179.238,178.7,179.237,9350.0
2026-04-29 14:50:00,NASDAQ:KLAC,179.238,179.719,179.238,179.56,8760.0
2026-04-29 14:55:00,NASDAQ:KLAC,179.501,180.2,179.5,180.2,9210.0
2026-04-29 15:00:00,NASDAQ:KLAC,180.223,180.407,180.002,180.407,5040.0
2026-04-29 15:05:00,NASDAQ:KLAC,180.325,180.559,180.266,180.268,6650.0
2026-04-29 15:10:00,NASDAQ:KLAC,180.408,180.763,180.246,180.763,10080.0
2026-04-29 15:15:00,NASDAQ:KLAC,180.871,181.0,180.756,180.771,23560.0
2026-04-29 15:20:00,NASDAQ:KLAC,180.8465,180.935,180.573,180.658,17100.0
2026-04-29 15:25:00,NASDAQ:KLAC,180.731,180.966,180.625,180.847,8700.0
2026-04-29 15:30:00,NASDAQ:KLAC,180.68,180.832,180.466,180.606,14730.0
2026-04-29 15:35:00,NASDAQ:KLAC,180.749,180.921,180.568,180.856,10310.0
2026-04-29 15:40:00,NASDAQ:KLAC,180.911,180.997,180.589,180.876,22260.0
2026-04-29 15:45:00,NASDAQ:KLAC,180.948,181.0,180.714,180.808,16120.0
2026-04-29 15:50:00,NASDAQ:KLAC,180.759,181.112,180.224,181.112,47180.0
2026-04-29 15:55:00,NASDAQ:KLAC,180.876,181.769,180.874,181.593,51230.0
2026-04-30 09:30:00,NASDAQ:KLAC,168.8,170.787,166.726,166.726,87270.0
2026-04-30 09:35:00,NASDAQ:KLAC,166.7,167.736,164.7,165.705,98580.0
2026-04-30 09:40:00,NASDAQ:KLAC,165.688,168.341,165.0,168.341,26190.0
2026-04-30 09:45:00,NASDAQ:KLAC,168.351,168.5,166.6,167.077,29200.0
2026-04-30 09:50:00,NASDAQ:KLAC,167.235,169.087,166.6,168.415,40240.0
2026-04-30 09:55:00,NASDAQ:KLAC,168.55,168.821,167.5,168.386,29690.0
2026-04-30 10:00:00,NASDAQ:KLAC,168.237,170.4,167.984,170.174,16800.0
2026-04-30 10:05:00,NASDAQ:KLAC,170.127,170.808,169.128,169.579,19590.0
2026-04-30 10:10:00,NASDAQ:KLAC,169.745,169.82,168.262,168.284,29070.0
2026-04-30 10:15:00,NASDAQ:KLAC,168.457,168.457,167.597,168.255,27140.0
2026-04-30 10:20:00,NASDAQ:KLAC,168.052,168.779,167.699,168.779,20880.0
2026-04-30 10:25:00,NASDAQ:KLAC,168.601,169.199,168.5,168.908,25390.0
2026-04-30 10:30:00,NASDAQ:KLAC,168.908,171.384,168.701,171.218,37980.0
2026-04-30 10:35:00,NASDAQ:KLAC,171.406,172.777,171.039,172.268,61560.0
2026-04-30 10:40:00,NASDAQ:KLAC,172.07,172.799,171.5,171.634,41520.0
2026-04-30 10:45:00,NASDAQ:KLAC,171.51,172.899,171.042,172.575,21510.0
2026-04-30 10:50:00,NASDAQ:KLAC,172.575,173.6,172.539,172.911,22500.0
2026-04-30 10:55:00,NASDAQ:KLAC,172.888,173.75,172.887,173.725,9560.0
2026-04-30 11:00:00,NASDAQ:KLAC,173.799,174.25,173.345,173.574,44860.0
2026-04-30 11:05:00,NASDAQ:KLAC,173.573,173.731,172.8,173.419,14470.0
2026-04-30 11:10:00,NASDAQ:KLAC,173.426,174.168,172.778,173.422,18040.0
2026-04-30 11:15:00,NASDAQ:KLAC,173.31,173.311,172.539,173.199,6090.0
2026-04-30 11:20:00,NASDAQ:KLAC,173.017,173.574,172.7,173.497,17540.0
2026-04-30 11:25:00,NASDAQ:KLAC,173.558,173.994,173.001,173.621,15690.0
2026-04-30 11:30:00,NASDAQ:KLAC,173.574,174.2,173.373,173.948,17100.0
2026-04-30 11:35:00,NASDAQ:KLAC,173.856,174.124,173.5,173.696,11360.0
2026-04-30 11:40:00,NASDAQ:KLAC,173.89,174.042,172.746,172.746,12800.0
2026-04-30 11:45:00,NASDAQ:KLAC,172.91,172.91,172.017,172.658,11280.0
2026-04-30 11:50:00,NASDAQ:KLAC,172.449,173.147,172.43,173.147,4510.0
2026-04-30 11:55:00,NASDAQ:KLAC,173.11,173.33,172.69,172.803,10620.0
2026-04-30 12:00:00,NASDAQ:KLAC,172.999,173.034,172.402,173.021,11800.0
2026-04-30 12:05:00,NASDAQ:KLAC,173.092,173.163,172.71,172.841,7980.0
2026-04-30 12:10:00,NASDAQ:KLAC,172.995,173.165,172.995,173.022,5930.0
2026-04-30 12:15:00,NASDAQ:KLAC,172.951,173.08,172.709,173.08,9180.0
2026-04-30 12:20:00,NASDAQ:KLAC,172.994,173.223,172.994,173.136,3050.0
2026-04-30 12:25:00,NASDAQ:KLAC,173.227,173.395,173.101,173.182,7440.0
2026-04-30 12:30:00,NASDAQ:KLAC,173.1545,173.236,172.879,173.023,4440.0
2026-04-30 12:35:00,NASDAQ:KLAC,173.042,173.666,172.835,173.666,9410.0
2026-04-30 12:40:00,NASDAQ:KLAC,173.6,174.3,173.599,173.799,35110.0
2026-04-30 12:45:00,NASDAQ:KLAC,173.673,174.15,173.542,173.951,9790.0
2026-04-30 12:50:00,NASDAQ:KLAC,174.043,174.125,173.599,174.015,13270.0
2026-04-30 12:55:00,NASDAQ:KLAC,173.779,174.3,173.779,174.3,6550.0
2026-04-30 13:00:00,NASDAQ:KLAC,174.439,174.8,174.18,174.795,7990.0
2026-04-30 13:05:00,NASDAQ:KLAC,174.645,175.308,174.645,175.091,19910.0
2026-04-30 13:10:00,NASDAQ:KLAC,175.081,175.67,175.081,175.489,21920.0
2026-04-30 13:15:00,NASDAQ:KLAC,175.514,175.522,175.265,175.455,4730.0
2026-04-30 13:20:00,NASDAQ:KLAC,175.344,175.632,175.0,175.632,4610.0
2026-04-30 13:25:00,NASDAQ:KLAC,175.713,176.0,175.577,176.0,7210.0
2026-04-30 13:30:00,NASDAQ:KLAC,176.136,176.567,176.0,176.091,8660.0
2026-04-30 13:35:00,NASDAQ:KLAC,176.149,176.9,176.148,176.658,7370.0
2026-04-30 13:40:00,NASDAQ:KLAC,176.816,177.309,176.816,177.309,14440.0
2026-04-30 13:45:00,NASDAQ:KLAC,177.487,178.23,177.28,177.355,30120.0
2026-04-30 13:50:00,NASDAQ:KLAC,177.636,177.832,177.403,177.588,16350.0
2026-04-30 13:55:00,NASDAQ:KLAC,177.549,178.3,177.489,178.3,16240.0
2026-04-30 14:00:00,NASDAQ:KLAC,178.41,178.822,178.2,178.392,14830.0
2026-04-30 14:05:00,NASDAQ:KLAC,178.3,178.34,177.732,178.23,7470.0
2026-04-30 14:10:00,NASDAQ:KLAC,178.278,178.278,177.864,178.065,7650.0
2026-04-30 14:15:00,NASDAQ:KLAC,178.069,178.414,177.246,177.5345,17250.0
2026-04-30 14:20:00,NASDAQ:KLAC,177.499,177.61,177.2,177.366,6820.0
2026-04-30 14:25:00,NASDAQ:KLAC,177.173,177.378,176.492,177.029,14150.0
2026-04-30 14:30:00,NASDAQ:KLAC,177.0,177.144,176.641,176.641,5420.0
2026-04-30 14:35:00,NASDAQ:KLAC,176.67,176.67,175.87,176.449,14200.0
2026-04-30 14:40:00,NASDAQ:KLAC,176.479,176.52,175.501,175.712,10730.0
2026-04-30 14:45:00,NASDAQ:KLAC,175.705,175.706,174.965,174.965,4790.0
2026-04-30 14:50:00,NASDAQ:KLAC,174.806,175.23,174.7,175.001,5880.0
2026-04-30 14:55:00,NASDAQ:KLAC,175.136,175.136,174.6,174.852,3940.0
2026-04-30 15:00:00,NASDAQ:KLAC,174.861,175.126,174.749,174.749,5410.0
2026-04-30 15:05:00,NASDAQ:KLAC,174.923,175.496,174.774,175.496,21030.0
2026-04-30 15:10:00,NASDAQ:KLAC,175.459,175.696,175.263,175.598,4720.0
2026-04-30 15:15:00,NASDAQ:KLAC,175.598,175.598,175.0,175.286,14920.0
2026-04-30 15:20:00,NASDAQ:KLAC,175.128,175.128,174.704,174.818,9100.0
2026-04-30 15:25:00,NASDAQ:KLAC,174.8,175.258,174.3,174.3,28320.0
2026-04-30 15:30:00,NASDAQ:KLAC,174.433,174.433,173.5,173.631,18860.0
2026-04-30 15:35:00,NASDAQ:KLAC,173.588,174.178,173.1445,173.424,44330.0
2026-04-30 15:40:00,NASDAQ:KLAC,173.45,174.135,173.45,173.969,36170.0
2026-04-30 15:45:00,NASDAQ:KLAC,174.122,174.381,173.531,173.763,35130.0
2026-04-30 15:50:00,NASDAQ:KLAC,173.501,173.6,172.065,172.652,66350.0
2026-04-30 15:55:00,NASDAQ:KLAC,172.813,175.206,172.813,175.202,147230.0
2026-05-01 09:30:00,NASDAQ:KLAC,173.151,173.151,169.501,170.929,21650.0
2026-05-01 09:35:00,NASDAQ:KLAC,171.001,173.1295,169.571,172.888,35490.0
2026-05-01 09:40:00,NASDAQ:KLAC,172.855,173.218,171.631,172.191,20690.0
2026-05-01 09:45:00,NASDAQ:KLAC,172.155,172.193,169.784,170.271,23280.0
2026-05-01 09:50:00,NASDAQ:KLAC,170.188,170.837,169.871,170.373,13150.0
2026-05-01 09:55:00,NASDAQ:KLAC,170.35,172.311,170.321,172.121,16530.0
2026-05-01 10:00:00,NASDAQ:KLAC,172.5,173.5,171.805,173.5,6260.0
2026-05-01 10:05:00,NASDAQ:KLAC,173.518,173.755,172.999,172.999,11700.0
2026-05-01 10:10:00,NASDAQ:KLAC,172.801,173.42,172.697,173.391,6700.0
2026-05-01 10:15:00,NASDAQ:KLAC,173.322,173.901,173.191,173.55,7830.0
2026-05-01 10:20:00,NASDAQ:KLAC,173.651,174.5,173.59,173.949,12250.0
2026-05-01 10:25:00,NASDAQ:KLAC,174.072,174.23,173.515,173.515,6660.0
2026-05-01 10:30:00,NASDAQ:KLAC,173.367,173.627,172.765,172.843,12720.0
2026-05-01 10:35:00,NASDAQ:KLAC,172.8,173.069,172.3055,172.4935,17590.0
2026-05-01 10:40:00,NASDAQ:KLAC,172.515,172.895,172.202,172.631,10110.0
2026-05-01 10:45:00,NASDAQ:KLAC,172.518,172.718,172.28,172.301,4000.0
2026-05-01 10:50:00,NASDAQ:KLAC,172.285,172.525,171.933,172.331,8960.0
2026-05-01 10:55:00,NASDAQ:KLAC,172.331,172.5,172.034,172.403,4770.0
2026-05-01 11:00:00,NASDAQ:KLAC,172.204,172.518,172.0031,172.235,5690.0
2026-05-01 11:05:00,NASDAQ:KLAC,172.255,172.473,171.935,172.2,4020.0
2026-05-01 11:10:00,NASDAQ:KLAC,172.152,172.919,172.132,172.681,2280.0
2026-05-01 11:15:00,NASDAQ:KLAC,172.606,173.323,172.578,173.24,8460.0
2026-05-01 11:20:00,NASDAQ:KLAC,173.362,173.52,173.199,173.398,1510.0
2026-05-01 11:25:00,NASDAQ:KLAC,173.475,173.6,172.982,172.988,4540.0
2026-05-01 11:30:00,NASDAQ:KLAC,173.1385,173.221,172.667,172.841,7520.0
2026-05-01 11:35:00,NASDAQ:KLAC,172.958,173.212,172.655,172.655,12780.0
2026-05-01 11:40:00,NASDAQ:KLAC,172.789,172.789,172.325,172.383,5900.0
2026-05-01 11:45:00,NASDAQ:KLAC,172.359,172.609,172.279,172.532,3930.0
2026-05-01 11:50:00,NASDAQ:KLAC,172.553,173.013,172.0,173.013,7770.0
2026-05-01 11:55:00,NASDAQ:KLAC,173.001,173.454,172.997,173.404,6480.0
2026-05-01 12:00:00,NASDAQ:KLAC,173.454,173.469,173.016,173.016,8430.0
2026-05-01 12:05:00,NASDAQ:KLAC,172.93,173.221,172.534,172.949,4210.0
2026-05-01 12:10:00,NASDAQ:KLAC,172.916,173.157,172.839,172.891,2460.0
2026-05-01 12:15:00,NASDAQ:KLAC,172.96,173.2,172.7,172.727,9900.0
2026-05-01 12:20:00,NASDAQ:KLAC,172.679,172.735,172.126,172.461,4330.0
2026-05-01 12:25:00,NASDAQ:KLAC,172.192,173.0,172.05,172.318,10100.0
2026-05-01 12:30:00,NASDAQ:KLAC,172.457,172.588,172.379,172.5105,4650.0
2026-05-01 12:35:00,NASDAQ:KLAC,172.451,173.101,172.451,173.07,12170.0
2026-05-01 12:40:00,NASDAQ:KLAC,173.048,173.089,172.927,172.984,3510.0
2026-05-01 12:45:00,NASDAQ:KLAC,172.9,173.083,172.69,172.797,6760.0
2026-05-01 12:50:00,NASDAQ:KLAC,173.063,173.074,172.745,172.748,2650.0
2026-05-01 12:55:00,NASDAQ:KLAC,172.976,173.132,172.976,172.993,6440.0
2026-05-01 13:00:00,NASDAQ:KLAC,172.902,173.236,172.902,172.945,3870.0
2026-05-01 13:05:00,NASDAQ:KLAC,173.155,173.235,172.901,172.919,4670.0
2026-05-01 13:10:00,NASDAQ:KLAC,172.901,172.978,172.775,172.975,3940.0
2026-05-01 13:15:00,NASDAQ:KLAC,172.975,173.167,172.465,172.604,14100.0
2026-05-01 13:20:00,NASDAQ:KLAC,172.601,172.601,172.254,172.504,5930.0
2026-05-01 13:25:00,NASDAQ:KLAC,172.689,172.869,172.689,172.869,1930.0
2026-05-01 13:30:00,NASDAQ:KLAC,172.8375,173.127,172.728,173.073,2660.0
2026-05-01 13:35:00,NASDAQ:KLAC,173.066,173.195,172.872,172.872,1450.0
2026-05-01 13:40:00,NASDAQ:KLAC,172.894,172.989,172.836,172.917,1270.0
2026-05-01 13:45:00,NASDAQ:KLAC,172.919,173.135,172.918,173.032,14940.0
2026-05-01 13:50:00,NASDAQ:KLAC,173.033,173.255,172.974,173.083,4570.0
2026-05-01 13:55:00,NASDAQ:KLAC,173.205,173.266,172.979,173.052,8580.0
2026-05-01 14:00:00,NASDAQ:KLAC,172.977,173.189,172.931,173.189,5770.0
2026-05-01 14:05:00,NASDAQ:KLAC,173.082,173.096,172.613,172.832,11790.0
2026-05-01 14:10:00,NASDAQ:KLAC,172.82,173.049,172.803,172.967,9220.0
2026-05-01 14:15:00,NASDAQ:KLAC,172.986,173.078,172.744,172.898,5610.0
2026-05-01 14:20:00,NASDAQ:KLAC,173.03,173.03,172.7,172.934,12530.0
2026-05-01 14:25:00,NASDAQ:KLAC,172.862,173.599,172.822,173.599,7420.0
2026-05-01 14:30:00,NASDAQ:KLAC,173.574,173.574,173.339,173.478,4360.0
2026-05-01 14:35:00,NASDAQ:KLAC,173.403,173.569,173.294,173.5,9590.0
2026-05-01 14:40:00,NASDAQ:KLAC,173.537,173.8,173.301,173.565,16940.0
2026-05-01 14:45:00,NASDAQ:KLAC,173.51,173.847,173.488,173.847,16730.0
2026-05-01 14:50:00,NASDAQ:KLAC,173.924,174.343,173.903,174.343,23770.0
2026-05-01 14:55:00,NASDAQ:KLAC,174.364,174.448,174.077,174.084,6090.0
2026-05-01 15:00:00,NASDAQ:KLAC,173.983,174.101,173.86,174.037,17660.0
2026-05-01 15:05:00,NASDAQ:KLAC,173.999,174.101,173.512,173.742,7510.0
2026-05-01 15:10:00,NASDAQ:KLAC,173.582,173.589,173.18,173.18,15070.0
2026-05-01 15:15:00,NASDAQ:KLAC,173.119,173.54,173.119,173.443,8770.0
2026-05-01 15:20:00,NASDAQ:KLAC,173.468,173.497,173.349,173.483,10450.0
2026-05-01 15:25:00,NASDAQ:KLAC,173.542,173.929,173.542,173.653,9580.0
2026-05-01 15:30:00,NASDAQ:KLAC,173.637,173.637,173.245,173.245,9030.0
2026-05-01 15:35:00,NASDAQ:KLAC,173.147,173.147,172.729,172.798,22660.0
2026-05-01 15:40:00,NASDAQ:KLAC,172.729,173.077,172.729,172.819,9100.0
2026-05-01 15:45:00,NASDAQ:KLAC,172.818,173.116,172.721,173.085,8350.0
2026-05-01 15:50:00,NASDAQ:KLAC,173.086,173.3,172.853,172.854,30000.0
2026-05-01 15:55:00,NASDAQ:KLAC,172.854,172.881,172.165,172.572,53350.0
2026-05-04 09:30:00,NASDAQ:KLAC,172.2,172.939,171.732,172.384,27910.0
2026-05-04 09:35:00,NASDAQ:KLAC,172.532,173.512,172.512,173.391,11720.0
2026-05-04 09:40:00,NASDAQ:KLAC,173.5,175.033,173.31,174.412,19740.0
2026-05-04 09:45:00,NASDAQ:KLAC,174.419,175.106,174.0,174.0,14410.0
2026-05-04 09:50:00,NASDAQ:KLAC,173.799,174.608,173.2,174.131,10020.0
2026-05-04 09:55:00,NASDAQ:KLAC,174.1,174.599,173.81,174.359,8100.0
2026-05-04 10:00:00,NASDAQ:KLAC,174.401,174.798,174.237,174.798,7130.0
2026-05-04 10:05:00,NASDAQ:KLAC,174.799,174.802,173.901,174.172,5630.0
2026-05-04 10:10:00,NASDAQ:KLAC,174.0625,174.27,173.696,173.696,10280.0
2026-05-04 10:15:00,NASDAQ:KLAC,173.636,173.979,173.6,173.89,19260.0
2026-05-04 10:20:00,NASDAQ:KLAC,174.091,174.205,173.6,173.662,8570.0
2026-05-04 10:25:00,NASDAQ:KLAC,173.609,173.7675,172.9,172.911,21130.0
2026-05-04 10:30:00,NASDAQ:KLAC,173.091,173.3,172.553,172.692,9600.0
2026-05-04 10:35:00,NASDAQ:KLAC,172.601,172.735,171.9465,172.109,39220.0
2026-05-04 10:40:00,NASDAQ:KLAC,172.034,172.57,171.998,172.332,21290.0
2026-05-04 10:45:00,NASDAQ:KLAC,172.396,172.419,171.227,171.338,11500.0
2026-05-04 10:50:00,NASDAQ:KLAC,171.338,171.911,171.3,171.76,8820.0
2026-05-04 10:55:00,NASDAQ:KLAC,171.81,172.143,171.101,171.101,9000.0
