datetime,symbol,open,high,low,close,volume
2026-06-12 12:05:00,NASDAQ:ARM,368.16,369.19,366.76,368.16,24679.0
2026-06-12 12:10:00,NASDAQ:ARM,368.14,372.07,366.25,371.14,32676.0
2026-06-12 12:15:00,NASDAQ:ARM,371.05,372.71,367.39,369.04,25466.0
2026-06-12 12:20:00,NASDAQ:ARM,369.24,370.33,367.0,369.56,12293.0
2026-06-12 12:25:00,NASDAQ:ARM,369.33,370.4,368.73,370.13,14413.0
2026-06-12 12:30:00,NASDAQ:ARM,370.36,370.81,368.99,370.62,7578.0
2026-06-12 12:35:00,NASDAQ:ARM,370.91,371.17,369.35,371.0,8941.0
2026-06-12 12:40:00,NASDAQ:ARM,371.31,372.1,369.81,370.43,11291.0
2026-06-12 12:45:00,NASDAQ:ARM,370.74,371.95,370.32,371.28,5841.0
2026-06-12 12:50:00,NASDAQ:ARM,371.53,372.66,370.84,371.38,8072.0
2026-06-12 12:55:00,NASDAQ:ARM,371.85,373.04,370.48,372.8,8235.0
2026-06-12 13:00:00,NASDAQ:ARM,373.15,377.63,373.15,377.25,25038.0
2026-06-12 13:05:00,NASDAQ:ARM,377.14,377.49,375.4,377.14,18788.0
2026-06-12 13:10:00,NASDAQ:ARM,377.5,377.77,376.51,377.77,14711.0
2026-06-12 13:15:00,NASDAQ:ARM,377.68,378.56,376.88,378.0,10929.0
2026-06-12 13:20:00,NASDAQ:ARM,378.36,378.75,376.21,377.5,10725.0
2026-06-12 13:25:00,NASDAQ:ARM,377.5,377.85,375.82,376.69,10708.0
2026-06-12 13:30:00,NASDAQ:ARM,376.83,377.19,375.84,376.19,7359.0
2026-06-12 13:35:00,NASDAQ:ARM,376.38,377.3,376.07,376.91,10630.0
2026-06-12 13:40:00,NASDAQ:ARM,376.77,378.11,376.02,377.295,8452.0
2026-06-12 13:45:00,NASDAQ:ARM,377.28,378.74,376.31,378.27,10772.0
2026-06-12 13:50:00,NASDAQ:ARM,378.35,378.74,376.35,378.27,11595.0
2026-06-12 13:55:00,NASDAQ:ARM,378.13,378.16,374.99,376.3,11235.0
2026-06-12 14:00:00,NASDAQ:ARM,376.5,377.1,375.87,376.59,11103.0
2026-06-12 14:05:00,NASDAQ:ARM,376.86,377.55,376.31,376.68,10097.0
2026-06-12 14:10:00,NASDAQ:ARM,377.0,379.5,376.78,377.93,13991.0
2026-06-12 14:15:00,NASDAQ:ARM,377.69,378.26,376.35,376.89,7855.0
2026-06-12 14:20:00,NASDAQ:ARM,377.21,377.54,376.32,377.0,13258.0
2026-06-12 14:25:00,NASDAQ:ARM,376.86,379.6,376.86,379.04,17041.0
2026-06-12 14:30:00,NASDAQ:ARM,379.17,380.53,379.01,379.25,19825.0
2026-06-12 14:35:00,NASDAQ:ARM,379.49,380.29,378.55,379.245,15988.0
2026-06-12 14:40:00,NASDAQ:ARM,379.24,381.68,379.15,381.27,18272.0
2026-06-12 14:45:00,NASDAQ:ARM,381.28,382.3,380.92,382.3,19928.0
2026-06-12 14:50:00,NASDAQ:ARM,382.38,383.77,381.84,383.39,19793.0
2026-06-12 14:55:00,NASDAQ:ARM,383.31,383.93,380.88,381.95,35636.0
2026-06-12 15:00:00,NASDAQ:ARM,382.0,385.25,381.9,384.99,23358.0
2026-06-12 15:05:00,NASDAQ:ARM,384.86,385.5,383.66,384.06,12634.0
2026-06-12 15:10:00,NASDAQ:ARM,384.13,384.555,383.07,383.33,13867.0
2026-06-12 15:15:00,NASDAQ:ARM,383.32,384.82,381.95,384.33,17695.0
2026-06-12 15:20:00,NASDAQ:ARM,384.28,384.28,383.0,383.33,11245.0
2026-06-12 15:25:00,NASDAQ:ARM,383.52,384.22,383.19,383.505,17602.0
2026-06-12 15:30:00,NASDAQ:ARM,383.75,384.0,380.76,382.61,20881.0
2026-06-12 15:35:00,NASDAQ:ARM,382.63,385.8,381.5,383.26,33786.0
2026-06-12 15:40:00,NASDAQ:ARM,383.08,384.7,382.58,382.59,20342.0
2026-06-12 15:45:00,NASDAQ:ARM,382.76,383.15,381.48,381.88,12206.0
2026-06-12 15:50:00,NASDAQ:ARM,382.48,383.23,380.03,380.615,25310.0
2026-06-12 15:55:00,NASDAQ:ARM,380.82,381.82,378.67,380.42,59415.0
2026-06-15 09:30:00,NASDAQ:ARM,389.91,390.83,369.39,371.89,77264.0
2026-06-15 09:35:00,NASDAQ:ARM,372.0,384.23,371.7,380.63,50514.0
2026-06-15 09:40:00,NASDAQ:ARM,380.39,385.03,379.49,380.54,30294.0
2026-06-15 09:45:00,NASDAQ:ARM,380.16,384.9,379.0,380.8,39721.0
2026-06-15 09:50:00,NASDAQ:ARM,380.99,382.35,377.99,378.425,34714.0
2026-06-15 09:55:00,NASDAQ:ARM,378.84,381.4,378.4,379.25,33954.0
2026-06-15 10:00:00,NASDAQ:ARM,379.43,383.07,378.65,381.7,36995.0
2026-06-15 10:05:00,NASDAQ:ARM,381.5,384.0,379.72,382.43,32155.0
2026-06-15 10:10:00,NASDAQ:ARM,382.33,384.5,381.0,382.52,32897.0
2026-06-15 10:15:00,NASDAQ:ARM,382.46,387.27,381.98,386.625,29390.0
2026-06-15 10:20:00,NASDAQ:ARM,386.32,388.62,381.8,388.28,27404.0
2026-06-15 10:25:00,NASDAQ:ARM,388.19,389.99,387.78,389.325,20561.0
2026-06-15 10:30:00,NASDAQ:ARM,389.16,394.76,388.96,392.98,46086.0
2026-06-15 10:35:00,NASDAQ:ARM,393.15,393.83,391.6,393.0,24512.0
2026-06-15 10:40:00,NASDAQ:ARM,392.82,393.13,389.5,391.01,20897.0
2026-06-15 10:45:00,NASDAQ:ARM,391.23,395.16,391.23,395.16,16600.0
2026-06-15 10:50:00,NASDAQ:ARM,395.18,396.1,393.0,394.88,33578.0
2026-06-15 10:55:00,NASDAQ:ARM,395.0,395.88,393.5,394.11,15802.0
2026-06-15 11:00:00,NASDAQ:ARM,394.46,397.47,394.21,395.62,11337.0
2026-06-15 11:05:00,NASDAQ:ARM,395.59,396.29,395.0,395.45,12305.0
2026-06-15 11:10:00,NASDAQ:ARM,395.79,396.04,393.745,394.74,8817.0
2026-06-15 11:15:00,NASDAQ:ARM,394.62,395.19,393.0,394.52,10265.0
2026-06-15 11:20:00,NASDAQ:ARM,394.83,395.45,392.41,393.41,9010.0
2026-06-15 11:25:00,NASDAQ:ARM,393.61,395.45,392.61,394.43,12094.0
2026-06-15 11:30:00,NASDAQ:ARM,394.48,395.14,392.36,392.76,10090.0
2026-06-15 11:35:00,NASDAQ:ARM,392.74,394.29,392.0,393.49,8066.0
2026-06-15 11:40:00,NASDAQ:ARM,393.56,393.82,392.5,392.51,4566.0
2026-06-15 11:45:00,NASDAQ:ARM,392.44,394.0,392.44,393.47,7959.0
2026-06-15 11:50:00,NASDAQ:ARM,393.49,393.5,392.38,392.49,7586.0
2026-06-15 11:55:00,NASDAQ:ARM,392.545,395.05,392.17,394.53,10295.0
2026-06-15 12:00:00,NASDAQ:ARM,394.71,397.47,394.29,397.16,26899.0
2026-06-15 12:05:00,NASDAQ:ARM,396.94,398.645,396.8,398.1,27544.0
2026-06-15 12:10:00,NASDAQ:ARM,398.21,398.59,396.89,397.1,11586.0
2026-06-15 12:15:00,NASDAQ:ARM,397.27,397.53,395.985,397.44,11434.0
2026-06-15 12:20:00,NASDAQ:ARM,397.44,398.24,396.12,396.7,13814.0
2026-06-15 12:25:00,NASDAQ:ARM,396.52,397.06,395.98,397.06,10338.0
2026-06-15 12:30:00,NASDAQ:ARM,397.06,397.65,396.54,397.04,9829.0
2026-06-15 12:35:00,NASDAQ:ARM,396.77,397.02,395.79,396.17,14307.0
2026-06-15 12:40:00,NASDAQ:ARM,396.29,399.84,395.2,399.7,26324.0
2026-06-15 12:45:00,NASDAQ:ARM,399.73,400.8,398.85,399.33,34067.0
2026-06-15 12:50:00,NASDAQ:ARM,399.33,402.74,399.33,401.3,17105.0
2026-06-15 12:55:00,NASDAQ:ARM,401.71,401.71,398.62,399.41,25098.0
2026-06-15 13:00:00,NASDAQ:ARM,399.58,401.71,399.18,401.71,8596.0
2026-06-15 13:05:00,NASDAQ:ARM,401.95,403.34,400.87,402.39,15123.0
2026-06-15 13:10:00,NASDAQ:ARM,402.32,403.68,401.95,402.5,9492.0
2026-06-15 13:15:00,NASDAQ:ARM,402.5,406.19,402.08,406.07,23902.0
2026-06-15 13:20:00,NASDAQ:ARM,406.08,407.77,405.73,407.535,27922.0
2026-06-15 13:25:00,NASDAQ:ARM,407.51,407.8,406.51,406.76,9036.0
2026-06-15 13:30:00,NASDAQ:ARM,406.755,407.8,406.25,407.46,12000.0
2026-06-15 13:35:00,NASDAQ:ARM,407.34,409.57,407.34,409.15,20937.0
2026-06-15 13:40:00,NASDAQ:ARM,409.16,410.73,408.75,410.73,23593.0
2026-06-15 13:45:00,NASDAQ:ARM,410.59,411.3,409.82,411.08,15251.0
2026-06-15 13:50:00,NASDAQ:ARM,411.09,412.2,410.67,411.39,13992.0
2026-06-15 13:55:00,NASDAQ:ARM,411.42,412.4,411.2,412.07,18475.0
2026-06-15 14:00:00,NASDAQ:ARM,411.78,412.93,410.73,412.46,22232.0
2026-06-15 14:05:00,NASDAQ:ARM,412.46,414.65,412.3,414.65,18336.0
2026-06-15 14:10:00,NASDAQ:ARM,414.5,414.69,413.5,414.24,12199.0
2026-06-15 14:15:00,NASDAQ:ARM,414.0,415.5,412.76,415.39,31074.0
2026-06-15 14:20:00,NASDAQ:ARM,415.3,416.19,414.39,415.3,18358.0
2026-06-15 14:25:00,NASDAQ:ARM,415.18,415.64,412.0,412.59,18042.0
2026-06-15 14:30:00,NASDAQ:ARM,413.035,414.17,411.07,411.82,25800.0
2026-06-15 14:35:00,NASDAQ:ARM,411.67,413.58,411.52,413.0,13950.0
2026-06-15 14:40:00,NASDAQ:ARM,412.91,413.2,410.99,412.6,12607.0
2026-06-15 14:45:00,NASDAQ:ARM,412.64,413.9,411.75,413.75,19599.0
2026-06-15 14:50:00,NASDAQ:ARM,413.98,414.01,412.46,412.56,13179.0
2026-06-15 14:55:00,NASDAQ:ARM,412.46,412.79,411.33,412.28,12347.0
2026-06-15 15:00:00,NASDAQ:ARM,412.48,413.89,412.04,413.0,16000.0
2026-06-15 15:05:00,NASDAQ:ARM,412.59,412.59,411.1,411.47,16599.0
2026-06-15 15:10:00,NASDAQ:ARM,411.69,412.42,411.09,411.24,10806.0
2026-06-15 15:15:00,NASDAQ:ARM,411.24,412.21,409.97,410.49,15158.0
2026-06-15 15:20:00,NASDAQ:ARM,410.86,412.0,410.38,411.35,9227.0
2026-06-15 15:25:00,NASDAQ:ARM,411.29,412.49,410.22,411.18,14096.0
2026-06-15 15:30:00,NASDAQ:ARM,411.06,412.45,409.84,410.53,15786.0
2026-06-15 15:35:00,NASDAQ:ARM,410.69,412.5,410.1,410.97,12449.0
2026-06-15 15:40:00,NASDAQ:ARM,410.99,412.17,410.3,410.72,13800.0
2026-06-15 15:45:00,NASDAQ:ARM,410.76,411.66,409.69,410.75,12726.0
2026-06-15 15:50:00,NASDAQ:ARM,410.74,412.62,410.03,410.03,44948.0
2026-06-15 15:55:00,NASDAQ:ARM,410.46,413.02,410.15,412.55,48753.0
2026-06-16 09:30:00,NASDAQ:ARM,400.73,424.66,399.5,416.18,131101.0
2026-06-16 09:35:00,NASDAQ:ARM,417.18,427.25,416.81,423.53,66051.0
2026-06-16 09:40:00,NASDAQ:ARM,423.5,428.55,417.55,417.83,52683.0
2026-06-16 09:45:00,NASDAQ:ARM,417.78,419.32,414.99,417.22,39818.0
2026-06-16 09:50:00,NASDAQ:ARM,416.9,423.07,416.8,417.0,42619.0
2026-06-16 09:55:00,NASDAQ:ARM,416.9,421.65,415.48,419.26,37846.0
2026-06-16 10:00:00,NASDAQ:ARM,419.271,424.69,417.89,417.98,30208.0
2026-06-16 10:05:00,NASDAQ:ARM,417.7,417.78,413.62,414.76,28208.0
2026-06-16 10:10:00,NASDAQ:ARM,414.6,419.79,411.885,417.13,25310.0
2026-06-16 10:15:00,NASDAQ:ARM,417.665,417.9,414.26,414.73,18060.0
2026-06-16 10:20:00,NASDAQ:ARM,414.48,415.41,410.51,413.85,20867.0
2026-06-16 10:25:00,NASDAQ:ARM,413.5,418.1,411.83,411.83,25772.0
2026-06-16 10:30:00,NASDAQ:ARM,411.83,411.83,406.95,407.35,36267.0
2026-06-16 10:35:00,NASDAQ:ARM,407.35,409.3,407.01,407.45,20005.0
2026-06-16 10:40:00,NASDAQ:ARM,407.4,408.8,404.87,405.96,28917.0
2026-06-16 10:45:00,NASDAQ:ARM,406.14,406.16,402.51,402.59,19634.0
2026-06-16 10:50:00,NASDAQ:ARM,402.78,405.36,402.5,403.0,11504.0
2026-06-16 10:55:00,NASDAQ:ARM,402.98,402.98,397.2,399.18,33774.0
2026-06-16 11:00:00,NASDAQ:ARM,399.18,402.2,398.48,402.0,16623.0
2026-06-16 11:05:00,NASDAQ:ARM,402.02,403.9,400.42,402.75,8715.0
2026-06-16 11:10:00,NASDAQ:ARM,403.0,404.34,402.0,403.29,10066.0
2026-06-16 11:15:00,NASDAQ:ARM,403.8,405.42,403.8,404.31,6620.0
2026-06-16 11:20:00,NASDAQ:ARM,404.22,405.79,402.58,403.56,10431.0
2026-06-16 11:25:00,NASDAQ:ARM,403.86,405.93,402.1,405.42,25835.0
2026-06-16 11:30:00,NASDAQ:ARM,405.57,409.57,405.57,408.28,28428.0
2026-06-16 11:35:00,NASDAQ:ARM,408.275,408.42,404.23,404.46,14011.0
2026-06-16 11:40:00,NASDAQ:ARM,404.66,408.2,404.4,406.68,18484.0
2026-06-16 11:45:00,NASDAQ:ARM,406.99,407.03,402.1,402.58,20877.0
2026-06-16 11:50:00,NASDAQ:ARM,402.27,402.96,399.87,402.59,36406.0
2026-06-16 11:55:00,NASDAQ:ARM,402.98,403.6,399.8,400.05,16778.0
2026-06-16 12:00:00,NASDAQ:ARM,400.28,405.24,400.28,404.28,14807.0
2026-06-16 12:05:00,NASDAQ:ARM,404.0,405.3,403.9,404.22,16086.0
2026-06-16 12:10:00,NASDAQ:ARM,404.88,407.51,404.35,406.72,9367.0
2026-06-16 12:15:00,NASDAQ:ARM,406.84,407.39,405.5,406.99,6974.0
2026-06-16 12:20:00,NASDAQ:ARM,406.28,406.33,404.5,405.75,7234.0
2026-06-16 12:25:00,NASDAQ:ARM,405.99,406.55,405.69,406.0,7181.0
2026-06-16 12:30:00,NASDAQ:ARM,406.0,406.0,402.2,402.2,7102.0
2026-06-16 12:35:00,NASDAQ:ARM,402.405,402.59,400.5,401.13,3568.0
2026-06-16 12:40:00,NASDAQ:ARM,401.13,404.77,401.13,403.63,3438.0
2026-06-16 12:45:00,NASDAQ:ARM,403.97,405.685,402.99,405.14,4398.0
2026-06-16 12:50:00,NASDAQ:ARM,405.43,407.78,405.32,406.69,7495.0
2026-06-16 12:55:00,NASDAQ:ARM,406.8,406.82,404.71,406.07,9945.0
2026-06-16 13:00:00,NASDAQ:ARM,405.9,405.9,404.0,405.05,4936.0
2026-06-16 13:05:00,NASDAQ:ARM,404.99,404.99,403.8,404.46,2093.0
2026-06-16 13:10:00,NASDAQ:ARM,404.23,405.02,403.92,403.965,2384.0
2026-06-16 13:15:00,NASDAQ:ARM,403.965,404.98,403.965,404.32,2174.0
2026-06-16 13:20:00,NASDAQ:ARM,404.2,404.66,403.12,404.66,2829.0
2026-06-16 13:25:00,NASDAQ:ARM,404.42,405.0,403.81,404.67,3413.0
2026-06-16 13:30:00,NASDAQ:ARM,404.76,404.78,404.16,404.4,2468.0
2026-06-16 13:35:00,NASDAQ:ARM,404.22,404.22,402.65,402.65,5344.0
2026-06-16 13:40:00,NASDAQ:ARM,402.93,404.68,401.83,403.98,5943.0
2026-06-16 13:45:00,NASDAQ:ARM,404.17,406.0,404.1,405.83,4534.0
2026-06-16 13:50:00,NASDAQ:ARM,405.87,409.35,405.69,409.08,7198.0
2026-06-16 13:55:00,NASDAQ:ARM,409.54,409.75,408.19,408.19,7102.0
2026-06-16 14:00:00,NASDAQ:ARM,408.17,410.0,408.04,409.86,7035.0
2026-06-16 14:05:00,NASDAQ:ARM,410.16,411.0,409.05,409.8,10149.0
2026-06-16 14:10:00,NASDAQ:ARM,409.61,410.0,408.53,408.53,2557.0
2026-06-16 14:15:00,NASDAQ:ARM,408.45,408.45,406.66,407.645,6965.0
2026-06-16 14:20:00,NASDAQ:ARM,407.83,408.6,406.83,408.0,5263.0
2026-06-16 14:25:00,NASDAQ:ARM,408.14,409.98,408.12,409.05,5611.0
2026-06-16 14:30:00,NASDAQ:ARM,409.25,411.02,408.25,409.54,7603.0
2026-06-16 14:35:00,NASDAQ:ARM,409.22,411.22,408.57,410.825,5092.0
2026-06-16 14:40:00,NASDAQ:ARM,410.93,411.75,410.77,411.5,6214.0
2026-06-16 14:45:00,NASDAQ:ARM,411.9,413.39,410.77,411.57,17922.0
2026-06-16 14:50:00,NASDAQ:ARM,411.57,412.15,410.0,410.32,6127.0
2026-06-16 14:55:00,NASDAQ:ARM,410.18,411.1,409.33,411.1,9166.0
2026-06-16 15:00:00,NASDAQ:ARM,411.0,415.56,410.6,415.56,10984.0
2026-06-16 15:05:00,NASDAQ:ARM,415.32,415.32,410.205,410.51,12268.0
2026-06-16 15:10:00,NASDAQ:ARM,410.02,410.02,405.95,406.22,13111.0
2026-06-16 15:15:00,NASDAQ:ARM,405.88,405.96,403.81,405.75,12634.0
2026-06-16 15:20:00,NASDAQ:ARM,405.975,407.38,405.6,406.735,8183.0
2026-06-16 15:25:00,NASDAQ:ARM,406.52,408.99,406.38,408.575,10199.0
2026-06-16 15:30:00,NASDAQ:ARM,408.695,410.0,408.15,408.15,10682.0
2026-06-16 15:35:00,NASDAQ:ARM,408.32,408.32,403.61,404.04,14034.0
2026-06-16 15:40:00,NASDAQ:ARM,403.81,405.11,402.68,405.11,10691.0
2026-06-16 15:45:00,NASDAQ:ARM,404.93,405.96,404.16,405.78,8992.0
2026-06-16 15:50:00,NASDAQ:ARM,405.68,406.93,403.465,404.06,23542.0
2026-06-16 15:55:00,NASDAQ:ARM,403.68,403.92,396.0,396.27,45236.0
2026-06-17 09:30:00,NASDAQ:ARM,411.98,416.0,404.59,406.735,28362.0
2026-06-17 09:35:00,NASDAQ:ARM,406.7,409.68,405.11,405.5,7789.0
2026-06-17 09:40:00,NASDAQ:ARM,405.809,419.01,405.62,415.9,40269.0
2026-06-17 09:45:00,NASDAQ:ARM,416.0,419.5,415.08,416.46,24414.0
2026-06-17 09:50:00,NASDAQ:ARM,416.68,419.41,408.62,409.0,27383.0
2026-06-17 09:55:00,NASDAQ:ARM,409.58,409.99,400.29,404.76,20261.0
2026-06-17 10:00:00,NASDAQ:ARM,404.4,408.0,401.0,404.2,18642.0
2026-06-17 10:05:00,NASDAQ:ARM,404.06,408.34,401.89,406.0,13984.0
2026-06-17 10:10:00,NASDAQ:ARM,405.95,417.19,405.44,417.0,16552.0
2026-06-17 10:15:00,NASDAQ:ARM,417.6,419.98,415.5,418.65,14313.0
2026-06-17 10:20:00,NASDAQ:ARM,418.82,422.0,416.77,422.0,32518.0
2026-06-17 10:25:00,NASDAQ:ARM,421.67,423.1,420.11,421.5,23489.0
2026-06-17 10:30:00,NASDAQ:ARM,421.25,421.73,418.94,421.4,9483.0
2026-06-17 10:35:00,NASDAQ:ARM,421.48,423.33,417.73,418.84,14984.0
2026-06-17 10:40:00,NASDAQ:ARM,418.32,419.75,416.2,419.75,10767.0
2026-06-17 10:45:00,NASDAQ:ARM,419.53,422.5,415.0,417.66,21535.0
2026-06-17 10:50:00,NASDAQ:ARM,417.66,421.82,417.36,421.68,15761.0
2026-06-17 10:55:00,NASDAQ:ARM,421.5,422.5,418.44,419.0,15549.0
2026-06-17 11:00:00,NASDAQ:ARM,419.31,422.99,417.72,422.29,14584.0
2026-06-17 11:05:00,NASDAQ:ARM,422.5,424.76,420.81,421.67,17794.0
2026-06-17 11:10:00,NASDAQ:ARM,422.0,423.8,421.76,423.185,4945.0
2026-06-17 11:15:00,NASDAQ:ARM,423.48,424.0,420.0,421.21,11045.0
2026-06-17 11:20:00,NASDAQ:ARM,421.0,422.0,418.83,420.65,8743.0
2026-06-17 11:25:00,NASDAQ:ARM,420.57,423.0,420.57,423.0,13850.0
2026-06-17 11:30:00,NASDAQ:ARM,422.69,424.5,421.73,423.14,7920.0
2026-06-17 11:35:00,NASDAQ:ARM,423.15,424.67,423.0,423.86,5929.0
2026-06-17 11:40:00,NASDAQ:ARM,423.66,423.66,421.33,422.15,4788.0
2026-06-17 11:45:00,NASDAQ:ARM,422.2,422.57,420.19,421.77,4011.0
