datetime,symbol,open,high,low,close,volume
2026-04-28 09:35:00,NASDAQ:PANW,184.51,184.69,182.97,183.03,12864.0
2026-04-28 09:40:00,NASDAQ:PANW,183.01,183.76,182.68,183.53,11893.0
2026-04-28 09:45:00,NASDAQ:PANW,183.45,185.15,183.44,184.22,16751.0
2026-04-28 09:50:00,NASDAQ:PANW,184.24,185.2,184.03,184.03,7522.0
2026-04-28 09:55:00,NASDAQ:PANW,184.0,184.6,183.97,184.05,8870.0
2026-04-28 10:00:00,NASDAQ:PANW,183.89,184.76,183.75,184.0,12921.0
2026-04-28 10:05:00,NASDAQ:PANW,183.96,184.87,183.85,184.75,11172.0
2026-04-28 10:10:00,NASDAQ:PANW,184.58,184.73,183.93,184.47,3405.0
2026-04-28 10:15:00,NASDAQ:PANW,184.48,184.8,183.73,183.75,7066.0
2026-04-28 10:20:00,NASDAQ:PANW,183.74,183.78,183.23,183.31,6775.0
2026-04-28 10:25:00,NASDAQ:PANW,183.29,183.5,182.88,182.89,5845.0
2026-04-28 10:30:00,NASDAQ:PANW,182.75,183.25,182.73,183.0,6001.0
2026-04-28 10:35:00,NASDAQ:PANW,182.87,183.08,182.105,182.3,6432.0
2026-04-28 10:40:00,NASDAQ:PANW,182.29,182.65,181.82,182.08,7515.0
2026-04-28 10:45:00,NASDAQ:PANW,182.12,182.4,182.07,182.23,4532.0
2026-04-28 10:50:00,NASDAQ:PANW,182.23,182.56,181.96,182.31,5428.0
2026-04-28 10:55:00,NASDAQ:PANW,182.15,182.52,182.06,182.13,6698.0
2026-04-28 11:00:00,NASDAQ:PANW,182.17,182.53,182.09,182.26,4328.0
2026-04-28 11:05:00,NASDAQ:PANW,182.28,182.36,181.64,181.98,3451.0
2026-04-28 11:10:00,NASDAQ:PANW,182.03,182.5,181.6,182.45,6392.0
2026-04-28 11:15:00,NASDAQ:PANW,182.41,182.52,182.0,182.41,3677.0
2026-04-28 11:20:00,NASDAQ:PANW,182.355,182.37,182.1,182.3,2824.0
2026-04-28 11:25:00,NASDAQ:PANW,182.29,182.31,181.93,182.01,3049.0
2026-04-28 11:30:00,NASDAQ:PANW,182.13,182.25,181.9,182.08,2690.0
2026-04-28 11:35:00,NASDAQ:PANW,182.03,182.4,182.03,182.34,3081.0
2026-04-28 11:40:00,NASDAQ:PANW,182.4,182.45,182.07,182.1,1985.0
2026-04-28 11:45:00,NASDAQ:PANW,182.17,182.46,182.0,182.13,1793.0
2026-04-28 11:50:00,NASDAQ:PANW,182.25,182.35,182.12,182.3,3467.0
2026-04-28 11:55:00,NASDAQ:PANW,182.28,182.74,182.28,182.74,2614.0
2026-04-28 12:00:00,NASDAQ:PANW,182.62,182.91,182.62,182.63,2867.0
2026-04-28 12:05:00,NASDAQ:PANW,182.79,182.97,182.71,182.97,3190.0
2026-04-28 12:10:00,NASDAQ:PANW,182.97,183.25,182.97,183.21,3448.0
2026-04-28 12:15:00,NASDAQ:PANW,183.15,183.26,183.08,183.08,4864.0
2026-04-28 12:20:00,NASDAQ:PANW,183.07,183.29,183.07,183.22,2864.0
2026-04-28 12:25:00,NASDAQ:PANW,183.23,183.54,183.17,183.43,2901.0
2026-04-28 12:30:00,NASDAQ:PANW,183.48,183.61,183.39,183.52,2000.0
2026-04-28 12:35:00,NASDAQ:PANW,183.48,183.835,183.46,183.77,3638.0
2026-04-28 12:40:00,NASDAQ:PANW,183.84,183.85,183.455,183.545,2124.0
2026-04-28 12:45:00,NASDAQ:PANW,183.58,183.62,183.41,183.48,3007.0
2026-04-28 12:50:00,NASDAQ:PANW,183.47,183.81,183.4,183.765,3122.0
2026-04-28 12:55:00,NASDAQ:PANW,183.77,183.88,183.67,183.81,3245.0
2026-04-28 13:00:00,NASDAQ:PANW,183.84,183.91,183.68,183.72,2012.0
2026-04-28 13:05:00,NASDAQ:PANW,183.74,183.87,183.71,183.77,1953.0
2026-04-28 13:10:00,NASDAQ:PANW,183.8,184.29,183.71,184.23,5436.0
2026-04-28 13:15:00,NASDAQ:PANW,184.25,184.72,184.25,184.7,8429.0
2026-04-28 13:20:00,NASDAQ:PANW,184.72,185.065,184.48,184.55,7893.0
2026-04-28 13:25:00,NASDAQ:PANW,184.56,184.73,184.43,184.48,4342.0
2026-04-28 13:30:00,NASDAQ:PANW,184.52,184.63,184.22,184.35,2944.0
2026-04-28 13:35:00,NASDAQ:PANW,184.32,184.55,184.28,184.46,2475.0
2026-04-28 13:40:00,NASDAQ:PANW,184.56,184.56,184.33,184.46,3756.0
2026-04-28 13:45:00,NASDAQ:PANW,184.46,184.74,184.46,184.57,3772.0
2026-04-28 13:50:00,NASDAQ:PANW,184.53,184.75,184.48,184.48,1987.0
2026-04-28 13:55:00,NASDAQ:PANW,184.49,184.65,184.47,184.48,3984.0
2026-04-28 14:00:00,NASDAQ:PANW,184.46,184.48,184.13,184.13,2629.0
2026-04-28 14:05:00,NASDAQ:PANW,184.08,184.08,183.26,183.33,4052.0
2026-04-28 14:10:00,NASDAQ:PANW,183.34,183.45,183.15,183.38,2060.0
2026-04-28 14:15:00,NASDAQ:PANW,183.27,183.32,183.1,183.14,2934.0
2026-04-28 14:20:00,NASDAQ:PANW,183.16,183.18,182.88,183.01,2836.0
2026-04-28 14:25:00,NASDAQ:PANW,183.05,183.25,183.02,183.235,3164.0
2026-04-28 14:30:00,NASDAQ:PANW,183.23,183.31,183.05,183.08,3880.0
2026-04-28 14:35:00,NASDAQ:PANW,183.1,183.22,183.05,183.15,1794.0
2026-04-28 14:40:00,NASDAQ:PANW,183.14,183.32,183.095,183.17,2264.0
2026-04-28 14:45:00,NASDAQ:PANW,183.15,183.26,183.02,183.06,4381.0
2026-04-28 14:50:00,NASDAQ:PANW,183.11,183.19,182.96,183.09,6239.0
2026-04-28 14:55:00,NASDAQ:PANW,183.09,183.09,182.78,182.86,2521.0
2026-04-28 15:00:00,NASDAQ:PANW,182.73,182.75,182.27,182.39,3300.0
2026-04-28 15:05:00,NASDAQ:PANW,182.42,182.62,182.33,182.54,5468.0
2026-04-28 15:10:00,NASDAQ:PANW,182.52,182.8,182.5,182.66,2603.0
2026-04-28 15:15:00,NASDAQ:PANW,182.695,183.01,182.695,182.98,5222.0
2026-04-28 15:20:00,NASDAQ:PANW,183.0,183.05,182.84,182.88,2095.0
2026-04-28 15:25:00,NASDAQ:PANW,182.86,183.06,182.75,183.06,2709.0
2026-04-28 15:30:00,NASDAQ:PANW,183.09,183.16,182.85,183.05,7238.0
2026-04-28 15:35:00,NASDAQ:PANW,183.06,183.07,182.36,182.47,6398.0
2026-04-28 15:40:00,NASDAQ:PANW,182.49,182.54,182.2,182.2,5565.0
2026-04-28 15:45:00,NASDAQ:PANW,182.21,182.21,181.83,182.04,11640.0
2026-04-28 15:50:00,NASDAQ:PANW,182.06,182.14,181.55,181.63,20182.0
2026-04-28 15:55:00,NASDAQ:PANW,181.59,181.6,180.9,181.01,45955.0
2026-04-29 09:30:00,NASDAQ:PANW,180.04,180.05,177.77,179.5,11358.0
2026-04-29 09:35:00,NASDAQ:PANW,179.61,180.27,178.7,179.51,5185.0
2026-04-29 09:40:00,NASDAQ:PANW,179.52,180.31,179.32,179.83,4875.0
2026-04-29 09:45:00,NASDAQ:PANW,179.97,180.8,179.84,180.7,2967.0
2026-04-29 09:50:00,NASDAQ:PANW,180.88,181.25,180.55,181.0,5574.0
2026-04-29 09:55:00,NASDAQ:PANW,180.83,181.02,180.55,180.77,1126.0
2026-04-29 10:00:00,NASDAQ:PANW,180.59,180.59,179.75,180.05,2584.0
2026-04-29 10:05:00,NASDAQ:PANW,179.89,180.0,179.33,179.44,3353.0
2026-04-29 10:10:00,NASDAQ:PANW,179.32,179.76,179.28,179.52,2303.0
2026-04-29 10:15:00,NASDAQ:PANW,179.5,179.87,179.43,179.77,4359.0
2026-04-29 10:20:00,NASDAQ:PANW,179.68,179.68,179.15,179.65,5031.0
2026-04-29 10:25:00,NASDAQ:PANW,179.6,179.67,179.38,179.44,5547.0
2026-04-29 10:30:00,NASDAQ:PANW,179.44,179.66,179.22,179.37,801.0
2026-04-29 10:35:00,NASDAQ:PANW,179.41,179.58,179.2,179.22,762.0
2026-04-29 10:40:00,NASDAQ:PANW,179.16,179.48,179.06,179.33,5579.0
2026-04-29 10:45:00,NASDAQ:PANW,179.27,179.65,179.24,179.54,1455.0
2026-04-29 10:50:00,NASDAQ:PANW,179.55,179.62,179.33,179.33,1200.0
2026-04-29 10:55:00,NASDAQ:PANW,179.3,179.5,179.23,179.34,3727.0
2026-04-29 11:00:00,NASDAQ:PANW,179.34,179.67,179.22,179.63,4093.0
2026-04-29 11:05:00,NASDAQ:PANW,179.63,179.67,179.18,179.22,1573.0
2026-04-29 11:10:00,NASDAQ:PANW,179.23,179.3,178.58,178.6,2171.0
2026-04-29 11:15:00,NASDAQ:PANW,178.57,178.8,178.56,178.66,1110.0
2026-04-29 11:20:00,NASDAQ:PANW,178.77,179.03,178.65,178.99,3574.0
2026-04-29 11:25:00,NASDAQ:PANW,179.06,179.18,178.94,179.14,2214.0
2026-04-29 11:30:00,NASDAQ:PANW,179.07,179.07,178.76,178.98,3465.0
2026-04-29 11:35:00,NASDAQ:PANW,179.08,179.09,178.9,179.0,2789.0
2026-04-29 11:40:00,NASDAQ:PANW,179.06,179.6,178.88,179.6,9225.0
2026-04-29 11:45:00,NASDAQ:PANW,179.565,179.92,179.565,179.845,3199.0
2026-04-29 11:50:00,NASDAQ:PANW,179.81,179.88,179.11,179.18,2903.0
2026-04-29 11:55:00,NASDAQ:PANW,179.11,179.52,179.08,179.45,1124.0
2026-04-29 12:00:00,NASDAQ:PANW,179.45,179.7,179.37,179.62,703.0
2026-04-29 12:05:00,NASDAQ:PANW,179.645,180.4,179.645,180.36,6996.0
2026-04-29 12:10:00,NASDAQ:PANW,180.33,180.6,180.29,180.5,1201.0
2026-04-29 12:15:00,NASDAQ:PANW,180.46,180.66,180.28,180.32,1213.0
2026-04-29 12:20:00,NASDAQ:PANW,180.28,180.58,180.28,180.56,2231.0
2026-04-29 12:25:00,NASDAQ:PANW,180.59,180.59,180.25,180.25,2355.0
2026-04-29 12:30:00,NASDAQ:PANW,180.25,180.25,179.91,179.91,1176.0
2026-04-29 12:35:00,NASDAQ:PANW,180.01,180.2,179.975,180.2,1119.0
2026-04-29 12:40:00,NASDAQ:PANW,180.2,180.44,180.13,180.28,1198.0
2026-04-29 12:45:00,NASDAQ:PANW,180.17,180.4,180.07,180.4,746.0
2026-04-29 12:50:00,NASDAQ:PANW,180.31,180.5,180.23,180.38,2069.0
2026-04-29 12:55:00,NASDAQ:PANW,180.51,180.6,180.41,180.41,903.0
2026-04-29 13:00:00,NASDAQ:PANW,180.52,180.54,180.05,180.1,1547.0
2026-04-29 13:05:00,NASDAQ:PANW,180.14,180.15,179.96,180.01,634.0
2026-04-29 13:10:00,NASDAQ:PANW,180.08,180.09,179.63,179.64,890.0
2026-04-29 13:15:00,NASDAQ:PANW,179.64,180.06,179.64,180.0,1842.0
2026-04-29 13:20:00,NASDAQ:PANW,180.03,180.3,179.99,180.23,1412.0
2026-04-29 13:25:00,NASDAQ:PANW,180.3,180.5,180.3,180.35,880.0
2026-04-29 13:30:00,NASDAQ:PANW,180.4,180.78,180.4,180.78,1172.0
2026-04-29 13:35:00,NASDAQ:PANW,180.79,180.88,180.705,180.8,1176.0
2026-04-29 13:40:00,NASDAQ:PANW,180.69,180.73,180.58,180.73,1703.0
2026-04-29 13:45:00,NASDAQ:PANW,180.74,180.83,180.53,180.53,1518.0
2026-04-29 13:50:00,NASDAQ:PANW,180.59,180.83,180.59,180.8,2425.0
2026-04-29 13:55:00,NASDAQ:PANW,180.8,181.23,180.8,181.16,1498.0
2026-04-29 14:00:00,NASDAQ:PANW,181.2,181.21,180.66,180.69,745.0
2026-04-29 14:05:00,NASDAQ:PANW,180.59,180.88,180.55,180.6,1553.0
2026-04-29 14:10:00,NASDAQ:PANW,180.54,180.76,180.5,180.61,1536.0
2026-04-29 14:15:00,NASDAQ:PANW,180.61,181.025,180.6,181.02,1598.0
2026-04-29 14:20:00,NASDAQ:PANW,180.98,181.27,180.94,181.23,1503.0
2026-04-29 14:25:00,NASDAQ:PANW,181.17,181.6,181.13,181.57,1277.0
2026-04-29 14:30:00,NASDAQ:PANW,181.6,181.71,181.48,181.65,2367.0
2026-04-29 14:35:00,NASDAQ:PANW,181.65,181.99,181.34,181.34,1792.0
2026-04-29 14:40:00,NASDAQ:PANW,181.29,181.42,181.13,181.18,1094.0
2026-04-29 14:45:00,NASDAQ:PANW,181.13,181.75,181.11,181.71,1830.0
2026-04-29 14:50:00,NASDAQ:PANW,181.88,182.04,181.75,181.75,1281.0
2026-04-29 14:55:00,NASDAQ:PANW,181.83,182.225,181.83,182.11,2826.0
2026-04-29 15:00:00,NASDAQ:PANW,182.105,182.18,181.87,181.87,7621.0
2026-04-29 15:05:00,NASDAQ:PANW,181.86,182.08,181.78,181.93,3910.0
2026-04-29 15:10:00,NASDAQ:PANW,181.93,182.0,181.7,181.71,1843.0
2026-04-29 15:15:00,NASDAQ:PANW,181.75,181.93,181.69,181.81,8750.0
2026-04-29 15:20:00,NASDAQ:PANW,181.8,181.93,181.67,181.67,6906.0
2026-04-29 15:25:00,NASDAQ:PANW,181.66,181.89,181.61,181.87,2803.0
2026-04-29 15:30:00,NASDAQ:PANW,181.86,181.93,181.31,181.41,4749.0
2026-04-29 15:35:00,NASDAQ:PANW,181.415,181.55,181.24,181.31,3048.0
2026-04-29 15:40:00,NASDAQ:PANW,181.31,181.34,181.17,181.31,2446.0
2026-04-29 15:45:00,NASDAQ:PANW,181.37,181.51,181.3,181.51,3737.0
2026-04-29 15:50:00,NASDAQ:PANW,181.45,181.89,181.45,181.76,10337.0
2026-04-29 15:55:00,NASDAQ:PANW,181.73,181.79,181.42,181.64,17091.0
2026-04-30 09:30:00,NASDAQ:PANW,179.35,179.35,176.13,176.61,19473.0
2026-04-30 09:35:00,NASDAQ:PANW,176.49,178.0,176.285,177.05,9738.0
2026-04-30 09:40:00,NASDAQ:PANW,177.05,177.77,176.52,177.47,6740.0
2026-04-30 09:45:00,NASDAQ:PANW,177.53,178.5,177.13,177.32,12069.0
2026-04-30 09:50:00,NASDAQ:PANW,177.27,177.27,175.24,175.28,10576.0
2026-04-30 09:55:00,NASDAQ:PANW,175.26,176.26,174.8,174.87,11163.0
2026-04-30 10:00:00,NASDAQ:PANW,174.97,175.38,174.67,175.13,8077.0
2026-04-30 10:05:00,NASDAQ:PANW,175.33,175.48,174.52,174.52,11595.0
2026-04-30 10:10:00,NASDAQ:PANW,174.52,175.0,174.31,174.485,4977.0
2026-04-30 10:15:00,NASDAQ:PANW,174.41,174.57,173.15,174.395,16692.0
2026-04-30 10:20:00,NASDAQ:PANW,174.3,175.06,174.25,174.86,6133.0
2026-04-30 10:25:00,NASDAQ:PANW,174.9,175.76,174.72,175.51,4660.0
2026-04-30 10:30:00,NASDAQ:PANW,175.43,176.08,175.31,176.08,4609.0
2026-04-30 10:35:00,NASDAQ:PANW,175.93,176.59,175.74,176.5,3702.0
2026-04-30 10:40:00,NASDAQ:PANW,176.5,176.66,176.0,176.45,2746.0
2026-04-30 10:45:00,NASDAQ:PANW,176.51,177.28,176.43,177.21,3575.0
2026-04-30 10:50:00,NASDAQ:PANW,177.21,177.68,177.2,177.54,2298.0
2026-04-30 10:55:00,NASDAQ:PANW,177.51,178.01,177.41,177.87,3554.0
2026-04-30 11:00:00,NASDAQ:PANW,177.78,178.24,177.78,178.05,9588.0
2026-04-30 11:05:00,NASDAQ:PANW,178.03,178.38,177.77,178.07,2266.0
2026-04-30 11:10:00,NASDAQ:PANW,177.96,178.26,177.96,178.25,2438.0
2026-04-30 11:15:00,NASDAQ:PANW,178.195,178.195,177.7,178.0,2279.0
2026-04-30 11:20:00,NASDAQ:PANW,177.94,178.3,177.91,178.1,4090.0
2026-04-30 11:25:00,NASDAQ:PANW,178.1,178.12,177.84,178.02,1996.0
2026-04-30 11:30:00,NASDAQ:PANW,177.945,177.99,177.53,177.53,1588.0
2026-04-30 11:35:00,NASDAQ:PANW,177.53,177.72,177.39,177.5,2085.0
2026-04-30 11:40:00,NASDAQ:PANW,177.46,177.79,177.46,177.79,1243.0
2026-04-30 11:45:00,NASDAQ:PANW,177.69,178.4,177.69,178.37,2102.0
2026-04-30 11:50:00,NASDAQ:PANW,178.32,178.805,178.285,178.76,4432.0
2026-04-30 11:55:00,NASDAQ:PANW,178.8,179.01,178.73,178.73,2512.0
2026-04-30 12:00:00,NASDAQ:PANW,178.7,179.15,178.67,179.11,4124.0
2026-04-30 12:05:00,NASDAQ:PANW,179.15,179.46,179.11,179.34,1859.0
2026-04-30 12:10:00,NASDAQ:PANW,179.33,179.46,179.09,179.09,1380.0
2026-04-30 12:15:00,NASDAQ:PANW,179.13,179.13,178.88,178.94,1566.0
2026-04-30 12:20:00,NASDAQ:PANW,178.99,179.02,178.71,178.795,2024.0
2026-04-30 12:25:00,NASDAQ:PANW,178.81,178.96,178.75,178.85,1711.0
2026-04-30 12:30:00,NASDAQ:PANW,178.9,178.93,178.67,178.725,921.0
2026-04-30 12:35:00,NASDAQ:PANW,178.68,178.88,178.6,178.88,1681.0
2026-04-30 12:40:00,NASDAQ:PANW,178.82,178.82,178.38,178.575,3750.0
2026-04-30 12:45:00,NASDAQ:PANW,178.63,178.87,178.54,178.83,2291.0
2026-04-30 12:50:00,NASDAQ:PANW,178.815,178.815,178.22,178.31,1954.0
2026-04-30 12:55:00,NASDAQ:PANW,178.26,178.31,177.99,178.01,3499.0
2026-04-30 13:00:00,NASDAQ:PANW,177.93,178.55,176.78,177.84,24194.0
2026-04-30 13:05:00,NASDAQ:PANW,177.91,178.1,177.28,177.63,3739.0
2026-04-30 13:10:00,NASDAQ:PANW,177.68,177.85,177.5,177.71,3321.0
2026-04-30 13:15:00,NASDAQ:PANW,177.63,178.0,177.61,177.84,3166.0
2026-04-30 13:20:00,NASDAQ:PANW,177.91,178.03,177.7,178.03,3019.0
2026-04-30 13:25:00,NASDAQ:PANW,177.9,178.33,177.76,178.27,1918.0
2026-04-30 13:30:00,NASDAQ:PANW,178.32,178.46,178.22,178.37,1223.0
2026-04-30 13:35:00,NASDAQ:PANW,178.31,178.38,178.07,178.17,3039.0
2026-04-30 13:40:00,NASDAQ:PANW,178.25,178.59,178.18,178.475,3314.0
2026-04-30 13:45:00,NASDAQ:PANW,178.41,178.61,178.39,178.55,1903.0
2026-04-30 13:50:00,NASDAQ:PANW,178.47,178.63,178.43,178.44,2352.0
2026-04-30 13:55:00,NASDAQ:PANW,178.39,178.8,178.38,178.73,3035.0
2026-04-30 14:00:00,NASDAQ:PANW,178.73,179.07,178.73,178.95,2208.0
2026-04-30 14:05:00,NASDAQ:PANW,178.99,179.36,178.98,179.33,1984.0
2026-04-30 14:10:00,NASDAQ:PANW,179.38,179.46,179.21,179.27,2982.0
2026-04-30 14:15:00,NASDAQ:PANW,179.29,179.4,179.04,179.29,1908.0
2026-04-30 14:20:00,NASDAQ:PANW,179.22,179.4,179.13,179.38,1908.0
2026-04-30 14:25:00,NASDAQ:PANW,179.39,179.51,179.31,179.42,2838.0
2026-04-30 14:30:00,NASDAQ:PANW,179.52,179.54,179.205,179.24,2388.0
2026-04-30 14:35:00,NASDAQ:PANW,179.4,179.69,179.39,179.56,2116.0
2026-04-30 14:40:00,NASDAQ:PANW,179.53,179.75,179.45,179.6,2706.0
2026-04-30 14:45:00,NASDAQ:PANW,179.6,179.64,179.42,179.61,799.0
2026-04-30 14:50:00,NASDAQ:PANW,179.62,179.62,179.26,179.39,2214.0
2026-04-30 14:55:00,NASDAQ:PANW,179.34,179.42,179.09,179.14,4106.0
2026-04-30 15:00:00,NASDAQ:PANW,179.05,179.05,178.68,178.9,4639.0
2026-04-30 15:05:00,NASDAQ:PANW,178.86,179.36,178.86,179.34,2861.0
2026-04-30 15:10:00,NASDAQ:PANW,179.36,179.5,179.12,179.45,2904.0
2026-04-30 15:15:00,NASDAQ:PANW,179.42,180.12,179.42,180.12,6386.0
2026-04-30 15:20:00,NASDAQ:PANW,180.07,180.4,180.01,180.25,4448.0
2026-04-30 15:25:00,NASDAQ:PANW,180.21,180.3,180.0,180.02,2201.0
2026-04-30 15:30:00,NASDAQ:PANW,179.99,180.06,179.6,179.6,2635.0
2026-04-30 15:35:00,NASDAQ:PANW,179.59,179.78,179.5,179.63,7192.0
2026-04-30 15:40:00,NASDAQ:PANW,179.65,179.75,179.36,179.75,5736.0
2026-04-30 15:45:00,NASDAQ:PANW,179.69,179.93,179.65,179.78,8287.0
2026-04-30 15:50:00,NASDAQ:PANW,179.78,179.98,179.43,179.84,17499.0
2026-04-30 15:55:00,NASDAQ:PANW,179.91,179.91,179.26,179.37,17201.0
2026-05-01 09:30:00,NASDAQ:PANW,181.725,182.1,180.68,181.45,21044.0
2026-05-01 09:35:00,NASDAQ:PANW,181.36,181.9,180.3,180.64,7291.0
2026-05-01 09:40:00,NASDAQ:PANW,180.78,181.9,180.78,181.135,13195.0
2026-05-01 09:45:00,NASDAQ:PANW,181.0,181.89,180.72,180.72,11476.0
2026-05-01 09:50:00,NASDAQ:PANW,180.85,181.14,180.5,180.64,4694.0
2026-05-01 09:55:00,NASDAQ:PANW,180.7,180.94,178.47,178.64,16899.0
2026-05-01 10:00:00,NASDAQ:PANW,178.8,178.8,178.02,178.15,8248.0
2026-05-01 10:05:00,NASDAQ:PANW,178.185,178.5,177.5,177.74,13352.0
2026-05-01 10:10:00,NASDAQ:PANW,177.74,178.43,177.5,178.43,9744.0
2026-05-01 10:15:00,NASDAQ:PANW,178.48,178.665,177.48,178.165,11911.0
2026-05-01 10:20:00,NASDAQ:PANW,178.08,178.6,177.84,178.07,5856.0
2026-05-01 10:25:00,NASDAQ:PANW,178.09,179.81,177.94,179.81,16025.0
2026-05-01 10:30:00,NASDAQ:PANW,179.81,180.61,179.5,180.59,11387.0
2026-05-01 10:35:00,NASDAQ:PANW,180.57,180.57,179.59,180.01,4677.0
2026-05-01 10:40:00,NASDAQ:PANW,180.08,180.18,179.68,180.0,5432.0
2026-05-01 10:45:00,NASDAQ:PANW,179.82,180.23,179.75,179.99,2909.0
2026-05-01 10:50:00,NASDAQ:PANW,180.03,180.31,179.75,179.85,6005.0
2026-05-01 10:55:00,NASDAQ:PANW,179.83,180.22,179.77,180.1,10079.0
2026-05-01 11:00:00,NASDAQ:PANW,180.08,180.12,179.85,180.0,3675.0
2026-05-01 11:05:00,NASDAQ:PANW,179.99,180.03,179.6,179.88,3283.0
2026-05-01 11:10:00,NASDAQ:PANW,179.86,180.55,179.85,180.55,4830.0
2026-05-01 11:15:00,NASDAQ:PANW,180.56,180.75,180.47,180.69,4240.0
2026-05-01 11:20:00,NASDAQ:PANW,180.69,181.0,180.68,180.81,5139.0
2026-05-01 11:25:00,NASDAQ:PANW,180.86,181.18,180.82,181.04,14064.0
2026-05-01 11:30:00,NASDAQ:PANW,181.05,181.36,181.05,181.28,9464.0
2026-05-01 11:35:00,NASDAQ:PANW,181.28,181.64,181.25,181.53,5874.0
2026-05-01 11:40:00,NASDAQ:PANW,181.53,181.94,181.53,181.73,4375.0
2026-05-01 11:45:00,NASDAQ:PANW,181.72,182.5,181.72,182.48,5564.0
2026-05-01 11:50:00,NASDAQ:PANW,182.45,182.5,181.96,182.23,6165.0
2026-05-01 11:55:00,NASDAQ:PANW,182.23,182.58,182.12,182.32,1956.0
2026-05-01 12:00:00,NASDAQ:PANW,182.33,182.5,182.15,182.22,1226.0
2026-05-01 12:05:00,NASDAQ:PANW,182.24,182.24,181.69,181.79,1744.0
2026-05-01 12:10:00,NASDAQ:PANW,181.74,182.01,181.73,181.865,1911.0
2026-05-01 12:15:00,NASDAQ:PANW,181.9,182.12,181.9,182.12,1910.0
2026-05-01 12:20:00,NASDAQ:PANW,182.15,182.56,182.15,182.34,3239.0
2026-05-01 12:25:00,NASDAQ:PANW,182.36,182.73,182.26,182.73,1480.0
2026-05-01 12:30:00,NASDAQ:PANW,182.65,182.73,182.17,182.38,2457.0
2026-05-01 12:35:00,NASDAQ:PANW,182.27,182.36,182.13,182.27,1085.0
2026-05-01 12:40:00,NASDAQ:PANW,182.3,182.44,182.0,182.0,3940.0
2026-05-01 12:45:00,NASDAQ:PANW,181.91,182.05,181.67,181.73,480.0
2026-05-01 12:50:00,NASDAQ:PANW,181.77,181.82,181.59,181.82,751.0
2026-05-01 12:55:00,NASDAQ:PANW,181.77,182.01,181.7,181.85,2562.0
2026-05-01 13:00:00,NASDAQ:PANW,181.9,182.3,181.9,182.2,3686.0
2026-05-01 13:05:00,NASDAQ:PANW,182.3,182.34,182.15,182.22,1050.0
2026-05-01 13:10:00,NASDAQ:PANW,182.23,182.45,182.18,182.44,1302.0
2026-05-01 13:15:00,NASDAQ:PANW,182.48,182.79,182.47,182.78,2780.0
2026-05-01 13:20:00,NASDAQ:PANW,182.79,182.98,182.77,182.86,1716.0
2026-05-01 13:25:00,NASDAQ:PANW,182.79,182.81,182.64,182.72,895.0
2026-05-01 13:30:00,NASDAQ:PANW,182.72,182.74,182.34,182.34,2247.0
2026-05-01 13:35:00,NASDAQ:PANW,182.41,182.51,182.26,182.51,2068.0
2026-05-01 13:40:00,NASDAQ:PANW,182.53,182.54,182.2,182.25,1087.0
2026-05-01 13:45:00,NASDAQ:PANW,182.26,182.48,182.23,182.48,1703.0
2026-05-01 13:50:00,NASDAQ:PANW,182.5,182.56,182.37,182.4,2945.0
2026-05-01 13:55:00,NASDAQ:PANW,182.5,182.5,182.36,182.4,1253.0
2026-05-01 14:00:00,NASDAQ:PANW,182.4,183.04,182.36,182.36,9077.0
2026-05-01 14:05:00,NASDAQ:PANW,182.36,182.43,182.27,182.41,1762.0
2026-05-01 14:10:00,NASDAQ:PANW,182.5,182.53,182.09,182.15,3261.0
2026-05-01 14:15:00,NASDAQ:PANW,182.1,182.29,182.02,182.25,2094.0
2026-05-01 14:20:00,NASDAQ:PANW,182.12,182.26,182.06,182.26,1926.0
2026-05-01 14:25:00,NASDAQ:PANW,182.26,182.34,182.19,182.33,2057.0
2026-05-01 14:30:00,NASDAQ:PANW,182.22,182.25,181.88,182.1,3013.0
2026-05-01 14:35:00,NASDAQ:PANW,182.1,182.3,182.02,182.25,2533.0
2026-05-01 14:40:00,NASDAQ:PANW,182.24,182.44,182.2,182.44,3407.0
2026-05-01 14:45:00,NASDAQ:PANW,182.43,182.63,182.37,182.58,3062.0
2026-05-01 14:50:00,NASDAQ:PANW,182.64,182.66,182.43,182.51,3957.0
2026-05-01 14:55:00,NASDAQ:PANW,182.44,182.56,182.38,182.38,2114.0
2026-05-01 15:00:00,NASDAQ:PANW,182.4,182.46,182.19,182.41,2741.0
2026-05-01 15:05:00,NASDAQ:PANW,182.38,182.61,182.27,182.51,5638.0
2026-05-01 15:10:00,NASDAQ:PANW,182.46,182.6,182.4,182.51,3590.0
2026-05-01 15:15:00,NASDAQ:PANW,182.51,182.52,182.15,182.2,2509.0
2026-05-01 15:20:00,NASDAQ:PANW,182.16,182.18,182.0,182.12,2672.0
2026-05-01 15:25:00,NASDAQ:PANW,182.1,182.21,181.985,182.12,5620.0
2026-05-01 15:30:00,NASDAQ:PANW,182.18,182.24,182.08,182.19,3745.0
2026-05-01 15:35:00,NASDAQ:PANW,182.17,182.24,181.9,182.08,5535.0
2026-05-01 15:40:00,NASDAQ:PANW,182.05,182.05,181.69,181.83,7423.0
2026-05-01 15:45:00,NASDAQ:PANW,181.84,182.09,181.66,182.09,8502.0
2026-05-01 15:50:00,NASDAQ:PANW,182.14,182.19,181.26,181.34,14155.0
2026-05-01 15:55:00,NASDAQ:PANW,181.14,181.5,181.07,181.09,38285.0
