begins_at_utc,open,high,low,close,volume
2026-04-16T18:40:00Z,387.450000,388.170000,387.430000,387.743200,386757
2026-04-16T18:45:00Z,387.750000,388.000000,387.030000,387.275100,299649
2026-04-16T18:50:00Z,387.260200,387.729900,387.000000,387.520000,325720
2026-04-16T18:55:00Z,387.513600,388.069100,387.430000,387.995000,234755
2026-04-16T19:00:00Z,388.020000,388.540000,387.770000,387.930000,326876
2026-04-16T19:05:00Z,387.925900,388.299900,387.830000,388.100000,181851
2026-04-16T19:10:00Z,388.070000,388.210000,387.500000,387.760000,215058
2026-04-16T19:15:00Z,387.755000,388.179900,387.755000,387.935000,189245
2026-04-16T19:20:00Z,387.935000,387.950000,387.170000,387.710000,272080
2026-04-16T19:25:00Z,387.680000,387.820200,387.250000,387.370000,237649
2026-04-16T19:30:00Z,387.375000,388.140000,387.200000,387.970000,296709
2026-04-16T19:35:00Z,387.980000,389.049900,387.910000,388.990000,458241
2026-04-16T19:40:00Z,388.980000,389.760000,388.920000,389.333000,493620
2026-04-16T19:45:00Z,389.312400,389.710000,389.140100,389.505000,314515
2026-04-16T19:50:00Z,389.530000,389.990000,388.900000,389.330000,453472
2026-04-16T19:55:00Z,389.360000,389.790000,388.610100,388.790000,839816
2026-04-17T13:30:00Z,395.920000,399.050000,391.650000,392.769600,2909651
2026-04-17T13:35:00Z,392.750000,394.790000,392.220000,393.905900,906470
2026-04-17T13:40:00Z,393.919400,396.163700,393.490000,394.952200,1056757
2026-04-17T13:45:00Z,395.040000,398.130000,394.110000,395.645000,1446197
2026-04-17T13:50:00Z,395.690000,397.100000,394.630100,395.150000,997566
2026-04-17T13:55:00Z,395.210000,395.240000,392.830600,393.910100,838525
2026-04-17T14:00:00Z,393.905000,395.049900,392.960000,393.980000,767339
2026-04-17T14:05:00Z,394.019600,394.790000,392.810000,394.775000,629219
2026-04-17T14:10:00Z,394.781800,396.071900,394.260000,395.980000,937978
2026-04-17T14:15:00Z,395.965000,396.500000,394.910000,395.295000,693749
2026-04-17T14:20:00Z,395.330000,395.820000,394.130000,395.210000,366712
2026-04-17T14:25:00Z,395.765000,396.340000,395.630000,395.960000,54480
2026-04-17T14:30:00Z,396.600000,397.600000,396.460000,397.395100,316245
2026-04-17T14:35:00Z,398.650000,400.500000,397.380100,400.390000,1583884
2026-04-17T14:40:00Z,400.390000,402.500000,400.330100,401.435000,1489304
2026-04-17T14:45:00Z,401.800000,402.540000,401.790000,402.509700,187906
2026-04-17T14:50:00Z,402.900000,406.120000,401.880000,405.800000,1747338
2026-04-17T14:55:00Z,405.790000,406.990000,404.250000,406.303100,1737099
2026-04-17T15:00:00Z,406.508300,406.508300,404.162700,405.045000,805603
2026-04-17T15:05:00Z,404.825000,405.139700,404.820100,405.130000,37681
2026-04-17T15:10:00Z,405.180100,406.050000,404.360000,404.825000,941302
2026-04-17T15:15:00Z,405.419900,405.690000,405.372400,405.570000,36525
2026-04-17T15:20:00Z,405.570000,405.660000,405.330100,405.410000,39918
2026-04-17T15:25:00Z,406.350000,409.280000,406.249500,408.130000,1244737
2026-04-17T15:30:00Z,408.135000,409.070000,407.650000,408.410000,961298
2026-04-17T15:35:00Z,408.377200,409.100000,407.980000,408.700000,730692
2026-04-17T15:40:00Z,408.730000,408.730000,406.520000,406.930000,774826
2026-04-17T15:45:00Z,406.940000,407.535000,405.550000,406.275000,756466
2026-04-17T15:50:00Z,406.290000,407.180000,405.470000,406.310000,755403
2026-04-17T15:55:00Z,406.300000,406.799900,406.020000,406.350000,304561
2026-04-17T16:00:00Z,406.190000,407.510000,405.480100,407.100000,619938
2026-04-17T16:05:00Z,407.375900,408.380000,406.900000,407.035000,424918
2026-04-17T16:10:00Z,406.990000,407.250000,406.060000,406.090000,536009
2026-04-17T16:15:00Z,406.080000,406.800000,405.180000,405.950000,563009
2026-04-17T16:20:00Z,405.980000,406.705200,405.380000,406.310000,453114
2026-04-17T16:25:00Z,406.325000,407.820000,406.200000,407.120000,573538
2026-04-17T16:30:00Z,407.168800,407.970000,406.360100,406.394300,499676
2026-04-17T16:35:00Z,406.425000,406.750000,405.570000,405.585000,461143
2026-04-17T16:40:00Z,405.570000,406.190000,405.280000,406.075000,483516
2026-04-17T16:45:00Z,406.099900,407.090000,405.980000,406.650000,420887
2026-04-17T16:50:00Z,406.650000,406.700000,405.720000,406.515000,353342
2026-04-17T16:55:00Z,406.520000,406.660000,405.810000,405.930100,278685
2026-04-17T17:00:00Z,405.990000,406.360000,405.690000,406.228300,309956
2026-04-17T17:05:00Z,406.219900,406.830000,404.730000,405.465000,502155
2026-04-17T17:10:00Z,405.445000,405.490000,404.450100,404.895000,505914
2026-04-17T17:15:00Z,404.915300,405.060000,403.222000,403.500000,557798
2026-04-17T17:20:00Z,403.500000,403.640000,401.570800,401.980000,768043
2026-04-17T17:25:00Z,402.030000,402.389600,400.570000,401.540000,893169
2026-04-17T17:30:00Z,401.520000,402.700000,401.450000,401.510000,670700
2026-04-17T17:35:00Z,401.530000,402.540000,401.080400,401.970000,535592
2026-04-17T17:40:00Z,401.975000,402.099900,401.050000,401.350000,377490
2026-04-17T17:45:00Z,401.629500,401.766300,401.494300,401.670000,17726
2026-04-17T17:50:00Z,401.680000,402.490000,401.570000,402.160000,423379
2026-04-17T17:55:00Z,402.146800,402.510000,401.700000,402.020000,375144
2026-04-17T18:00:00Z,402.020000,402.319900,400.240000,400.540000,497862
2026-04-17T18:05:00Z,400.545000,400.790000,399.710000,400.051800,683530
2026-04-17T18:10:00Z,400.119700,400.400000,399.450000,399.810000,474831
2026-04-17T18:15:00Z,399.875000,401.138100,399.710000,400.812800,550456
2026-04-17T18:20:00Z,400.805000,400.950000,399.990100,400.630300,437342
2026-04-17T18:25:00Z,400.610000,401.430000,400.180000,400.660000,417924
2026-04-17T18:30:00Z,400.725000,401.179900,400.290000,401.115000,332500
2026-04-17T18:35:00Z,400.994100,401.800000,400.820000,401.520000,383828
2026-04-17T18:40:00Z,401.508000,402.149900,401.228200,402.090000,449688
2026-04-17T18:45:00Z,402.100000,403.090000,401.900000,402.400000,593736
2026-04-17T18:50:00Z,402.410000,402.660000,401.250000,401.660000,390467
2026-04-17T18:55:00Z,401.660000,402.390000,401.340000,401.381200,393794
2026-04-17T19:00:00Z,401.417200,402.180000,401.150000,401.639900,395308
2026-04-17T19:05:00Z,401.630000,401.670000,400.740000,401.472100,407194
2026-04-17T19:10:00Z,400.990000,401.500000,400.420000,401.360000,321489
2026-04-17T19:15:00Z,401.360000,402.330000,401.200000,402.329800,396831
2026-04-17T19:20:00Z,402.300000,402.440000,401.313100,401.880000,416263
2026-04-17T19:25:00Z,401.870000,402.438100,401.590000,401.800000,365979
2026-04-17T19:30:00Z,401.780000,402.580000,401.520000,402.305000,398776
2026-04-17T19:35:00Z,402.322600,402.620000,401.870000,402.239900,418942
2026-04-17T19:40:00Z,402.115000,402.239800,401.900000,402.010000,40730
2026-04-17T19:45:00Z,401.270000,401.320000,400.303900,400.920000,619514
2026-04-17T19:50:00Z,400.945000,401.085000,399.830000,400.820000,719991
2026-04-17T19:55:00Z,400.840000,400.950000,400.000000,400.660000,883473
2026-04-20T13:30:00Z,402.590000,406.800000,401.290000,404.815000,2294226
2026-04-20T13:35:00Z,404.780000,405.653500,399.250000,399.800000,1438227
2026-04-20T13:40:00Z,399.798900,399.800000,395.370000,395.590000,1571568
2026-04-20T13:45:00Z,395.590000,396.960000,393.900000,394.480000,1397534
2026-04-20T13:50:00Z,394.480800,396.470000,393.700000,396.380000,1072933
2026-04-20T13:55:00Z,396.380000,396.700000,394.700000,395.795000,887044
2026-04-20T14:00:00Z,395.785000,396.650000,394.370000,394.910000,756232
2026-04-20T14:05:00Z,394.910000,395.870000,394.500000,395.795000,598736
2026-04-20T14:10:00Z,395.829900,395.937800,395.740000,395.850000,8168
2026-04-20T14:15:00Z,393.390000,393.490000,392.320000,393.040000,701025
2026-04-20T14:20:00Z,393.050000,394.750000,392.030000,394.330000,801344
2026-04-20T14:25:00Z,394.355000,394.950000,392.530000,392.990000,713853
2026-04-20T14:30:00Z,393.009900,393.669600,391.840000,393.305000,730760
2026-04-20T14:35:00Z,393.305000,394.840000,392.910000,394.030000,619297
2026-04-20T14:40:00Z,394.030000,394.250000,391.800000,392.650000,804620
2026-04-20T14:45:00Z,392.600000,393.429900,392.060000,392.960000,583190
2026-04-20T14:50:00Z,392.975000,393.099200,390.460000,391.397300,777605
2026-04-20T14:55:00Z,391.670000,391.670000,390.090000,390.385000,632774
2026-04-20T15:00:00Z,390.410000,390.800000,390.410000,390.740000,19980
2026-04-20T15:05:00Z,390.010000,390.560000,388.330000,389.730000,938745
2026-04-20T15:10:00Z,390.510000,390.930000,390.446800,390.795300,95583
2026-04-20T15:15:00Z,391.062700,392.090000,390.580000,391.607100,726002
2026-04-20T15:20:00Z,391.611100,392.990000,391.150000,392.420000,676684
2026-04-20T15:25:00Z,392.420000,393.412900,392.030000,393.250000,561442
2026-04-20T15:30:00Z,393.210000,393.210000,391.500000,391.690000,530340
2026-04-20T15:35:00Z,391.690000,392.300000,391.013100,391.580000,436761
2026-04-20T15:40:00Z,391.576100,391.900000,390.720000,391.040000,408441
2026-04-20T15:45:00Z,391.025000,391.240000,390.400000,390.640000,410613
2026-04-20T15:50:00Z,390.645000,391.120000,390.300000,390.850000,322791
2026-04-20T15:55:00Z,390.880000,390.889900,390.310000,390.684100,139866
2026-04-20T16:00:00Z,390.710000,391.111600,390.345000,390.850000,282881
2026-04-20T16:05:00Z,390.835000,392.100000,390.760000,391.713000,437346
2026-04-20T16:10:00Z,392.420000,392.769900,392.420000,392.580000,34696
2026-04-20T16:15:00Z,392.340000,392.870000,391.750000,392.781200,376428
2026-04-20T16:20:00Z,392.770000,393.240000,392.130000,392.215000,481092
2026-04-20T16:25:00Z,392.210000,392.560000,391.830000,392.260000,167205
2026-04-20T16:30:00Z,392.460000,393.169900,392.420000,392.770000,312548
2026-04-20T16:35:00Z,392.735000,392.830000,392.039300,392.210100,296331
2026-04-20T16:40:00Z,392.200100,392.880000,391.960000,392.455000,295930
2026-04-20T16:45:00Z,392.445000,392.850000,391.860000,392.108500,256179
2026-04-20T16:50:00Z,392.065000,392.600000,391.860100,392.270000,226206
2026-04-20T16:55:00Z,392.255000,392.289900,390.880000,391.070000,348655
2026-04-20T17:00:00Z,391.030100,391.610000,390.780000,391.085000,400533
2026-04-20T17:05:00Z,391.110000,391.790000,390.820000,391.450000,313993
2026-04-20T17:10:00Z,391.889300,391.919900,391.830000,391.869900,3627
2026-04-20T17:15:00Z,391.850000,392.430000,391.220000,392.230000,314356
2026-04-20T17:20:00Z,392.180000,392.500000,391.820000,392.155000,225258
2026-04-20T17:25:00Z,392.155000,392.420000,391.820000,391.960000,258725
2026-04-20T17:30:00Z,391.980000,392.320000,391.690000,392.090000,236168
2026-04-20T17:35:00Z,392.090000,392.940000,392.090000,392.780000,292528
2026-04-20T17:40:00Z,392.750000,393.350000,392.325000,392.640000,409890
2026-04-20T17:45:00Z,392.650000,393.256200,392.480000,392.985000,291325
2026-04-20T17:50:00Z,392.985000,393.070000,392.560000,392.650000,294441
2026-04-20T17:55:00Z,392.640000,392.680000,391.900000,392.100000,300689
2026-04-20T18:00:00Z,392.135100,392.800000,392.000000,392.650000,269896
2026-04-20T18:05:00Z,392.600000,393.120900,392.430000,392.925000,314292
2026-04-20T18:10:00Z,392.940200,392.990000,392.000000,392.785100,243768
2026-04-20T18:15:00Z,392.785000,393.350000,392.657400,393.220000,255870
2026-04-20T18:20:00Z,393.220000,393.220000,392.630000,392.840000,301846
2026-04-20T18:25:00Z,392.850000,393.077000,392.500000,392.910000,265911
2026-04-20T18:30:00Z,392.900100,393.049900,392.250000,392.860700,239187
2026-04-20T18:35:00Z,392.870000,392.969900,391.680000,391.820000,255675
2026-04-20T18:40:00Z,391.825000,392.349900,391.810000,391.950000,224004
2026-04-20T18:45:00Z,391.970000,392.110000,391.400100,391.820000,254514
2026-04-20T18:50:00Z,391.820100,392.360000,391.750000,392.310100,277137
2026-04-20T18:55:00Z,392.320000,392.599900,391.850000,391.890000,291757
2026-04-20T19:00:00Z,391.900000,392.300000,390.940000,391.329900,370652
2026-04-20T19:05:00Z,391.300000,391.340000,390.480000,391.035000,344748
2026-04-20T19:10:00Z,391.049900,391.720000,390.860000,391.500000,371336
2026-04-20T19:15:00Z,391.480000,391.970000,391.180000,391.770000,308632
2026-04-20T19:20:00Z,391.770000,392.270000,391.550000,392.090100,315540
2026-04-20T19:25:00Z,392.100000,392.290000,391.700000,392.270000,260290
2026-04-20T19:30:00Z,392.300000,393.200000,392.200000,392.710000,438401
2026-04-20T19:35:00Z,392.710000,393.407000,392.680100,393.395000,312442
2026-04-20T19:40:00Z,393.395000,393.510000,392.640000,392.930000,464950
2026-04-20T19:45:00Z,392.900000,393.360000,392.590000,392.870000,339885
2026-04-20T19:50:00Z,392.890000,393.450000,392.678400,392.970000,540289
2026-04-20T19:55:00Z,393.060000,393.187600,392.370000,392.460000,697803
2026-04-21T13:30:00Z,393.000000,393.380000,389.080000,390.799900,1523855
2026-04-21T13:35:00Z,390.720000,391.570000,389.800000,390.320000,739880
2026-04-21T13:40:00Z,390.370000,392.700000,390.280000,391.675000,842599
2026-04-21T13:45:00Z,391.620000,392.940000,391.190000,391.665000,826176
2026-04-21T13:50:00Z,391.645000,392.359900,390.380000,390.650000,685997
2026-04-21T13:55:00Z,390.650000,392.460000,390.610000,392.430000,515516
2026-04-21T14:00:00Z,392.420000,392.830000,391.670000,391.970000,615259
2026-04-21T14:05:00Z,391.930000,393.120000,391.840000,392.710000,499495
2026-04-21T14:10:00Z,392.300000,393.000000,392.300000,392.860100,92853
2026-04-21T14:15:00Z,392.910000,393.950000,391.100000,391.310000,774056
2026-04-21T14:20:00Z,391.280000,391.790000,390.600000,391.380000,601093
2026-04-21T14:25:00Z,391.380000,392.690000,391.190000,392.235000,491833
2026-04-21T14:30:00Z,392.200600,393.200000,392.060000,392.705000,469607
2026-04-21T14:35:00Z,392.740000,393.019100,392.420100,392.560000,213204
2026-04-21T14:40:00Z,391.480000,392.630000,391.100000,391.865000,518526
2026-04-21T14:45:00Z,391.870000,392.059900,390.700000,391.030000,352083
2026-04-21T14:50:00Z,391.020000,392.260000,390.480000,391.928900,447357
2026-04-21T14:55:00Z,391.900000,391.910000,389.750000,390.310100,523869
2026-04-21T15:00:00Z,390.790000,390.980000,389.720000,389.760000,91495
2026-04-21T15:05:00Z,388.640000,390.120000,387.680000,389.900100,766305
2026-04-21T15:10:00Z,389.950000,391.750000,389.908600,391.280000,536640
2026-04-21T15:15:00Z,391.280000,391.980000,390.880100,391.220000,209061
2026-04-21T15:20:00Z,392.365000,392.620000,391.300000,391.539900,427369
2026-04-21T15:25:00Z,391.480000,391.480000,390.010000,390.525000,476461
2026-04-21T15:30:00Z,390.470000,391.320000,390.285700,390.490100,350732
2026-04-21T15:35:00Z,390.490100,390.580000,389.130000,390.430000,279500
2026-04-21T15:40:00Z,390.400000,390.520000,389.800000,390.150100,267438
2026-04-21T15:45:00Z,390.197500,390.950000,390.030100,390.140000,291328
2026-04-21T15:50:00Z,390.140000,390.176000,388.880000,389.135000,420569
2026-04-21T15:55:00Z,389.135000,389.860000,389.030000,389.640100,346118
2026-04-21T16:00:00Z,389.740000,390.540000,389.320000,389.440000,401751
2026-04-21T16:05:00Z,389.450000,390.360000,389.350000,390.160000,222322
2026-04-21T16:10:00Z,390.160000,390.160000,389.410000,389.815000,239573
2026-04-21T16:15:00Z,389.820000,390.090000,389.500000,389.850000,130251
2026-04-21T16:20:00Z,389.490000,389.529900,388.550000,388.684600,271801
2026-04-21T16:25:00Z,388.701000,388.800000,388.000000,388.369000,277760
2026-04-21T16:30:00Z,388.340000,389.150000,388.300400,389.110000,300349
2026-04-21T16:35:00Z,389.140000,389.535100,388.400100,388.787400,298450
2026-04-21T16:40:00Z,388.800000,389.050000,387.370000,387.800000,299562
2026-04-21T16:45:00Z,388.755000,389.050000,388.630000,388.905000,51191
2026-04-21T16:50:00Z,389.030000,389.290000,388.560000,388.705000,260606
2026-04-21T16:55:00Z,388.705000,388.770000,387.860000,388.005000,206082
2026-04-21T17:00:00Z,388.300000,389.110000,388.130000,388.805000,240384
2026-04-21T17:05:00Z,388.955000,388.955000,387.690000,387.955000,100211
2026-04-21T17:10:00Z,387.800100,387.860000,386.330000,387.120000,468253
2026-04-21T17:15:00Z,387.095000,387.200000,385.540000,385.735000,499381
2026-04-21T17:20:00Z,385.725000,386.120000,385.220100,385.755500,504072
2026-04-21T17:25:00Z,385.720000,386.420000,385.330000,385.840000,392838
2026-04-21T17:30:00Z,385.860000,386.760000,385.820000,386.480000,395046
2026-04-21T17:35:00Z,386.485000,387.910100,386.290000,387.460000,430070
2026-04-21T17:40:00Z,387.460000,389.130000,387.300000,388.210000,539744
2026-04-21T17:45:00Z,388.230000,388.599900,387.810000,388.380100,313649
2026-04-21T17:50:00Z,388.415000,388.830000,387.840100,388.037900,290037
2026-04-21T17:55:00Z,388.040000,388.500000,387.530000,388.405000,287197
2026-04-21T18:00:00Z,388.405000,389.309200,388.380000,388.520000,416389
2026-04-21T18:05:00Z,388.515000,389.310000,388.150100,388.982400,317406
2026-04-21T18:10:00Z,389.000000,389.549400,388.760000,389.470000,331544
2026-04-21T18:15:00Z,389.440000,390.113800,388.340100,388.850000,410153
2026-04-21T18:20:00Z,388.820000,389.649900,388.700000,389.376200,289194
2026-04-21T18:25:00Z,389.280000,389.660000,388.820100,389.055000,224323
2026-04-21T18:30:00Z,389.510200,389.630000,389.350000,389.550000,17029
2026-04-21T18:35:00Z,389.640100,389.640100,388.540000,388.960000,263133
2026-04-21T18:40:00Z,388.989900,389.350000,388.610000,388.750000,216116
2026-04-21T18:45:00Z,388.750000,388.899900,388.070000,388.130000,264827
2026-04-21T18:50:00Z,388.130000,389.550000,387.800000,389.290000,320202
2026-04-21T18:55:00Z,389.170000,389.820000,388.530000,388.660100,371936
2026-04-21T19:00:00Z,388.770000,389.390000,388.660100,389.120100,252900
2026-04-21T19:05:00Z,389.120000,389.350000,388.780000,389.040000,196972
2026-04-21T19:10:00Z,389.040000,390.000000,388.540000,388.980000,308184
2026-04-21T19:15:00Z,388.920100,389.720000,388.320000,389.610000,254541
2026-04-21T19:20:00Z,389.600000,390.600000,389.550000,390.050000,322847
2026-04-21T19:25:00Z,390.040000,390.440000,389.750100,390.065000,231882
2026-04-21T19:30:00Z,390.090000,390.350000,389.550000,389.605000,236193
2026-04-21T19:35:00Z,389.580000,389.590000,388.132800,388.915000,381204
2026-04-21T19:40:00Z,388.925000,389.200100,385.825000,386.300000,610892
2026-04-21T19:45:00Z,386.255000,387.200000,385.820000,386.825000,470108
2026-04-21T19:50:00Z,386.869200,387.340100,386.040000,386.770000,459725
2026-04-21T19:55:00Z,386.740000,387.270000,386.050000,386.480000,830945
