begins_at_utc,open,high,low,close,volume
2026-03-19T17:30:00Z,178.540000,178.750000,178.310000,178.395000,670105
2026-03-19T17:35:00Z,178.390000,178.410000,178.230000,178.250000,468430
2026-03-19T17:40:00Z,178.240000,178.270000,178.060000,178.155000,535555
2026-03-19T17:45:00Z,178.150000,178.180000,177.970000,178.155000,538968
2026-03-19T17:50:00Z,178.155000,178.530000,178.131200,178.420000,645595
2026-03-19T17:55:00Z,178.424000,178.424000,178.180000,178.230100,355911
2026-03-19T18:00:00Z,178.215000,178.260000,178.080000,178.115000,400004
2026-03-19T18:05:00Z,178.115000,178.485000,178.085000,178.415000,498052
2026-03-19T18:10:00Z,178.420000,178.930000,178.420000,178.870000,807728
2026-03-19T18:15:00Z,178.860000,178.880000,178.770000,178.810000,259732
2026-03-19T18:20:00Z,178.930000,179.240000,178.915000,178.965000,1155524
2026-03-19T18:25:00Z,178.925000,179.119900,178.900100,178.969900,519272
2026-03-19T18:30:00Z,178.980000,178.990000,178.701200,178.785100,663388
2026-03-19T18:35:00Z,178.785000,178.870000,178.510000,178.630000,663270
2026-03-19T18:40:00Z,178.635000,178.655000,178.235000,178.275000,576991
2026-03-19T18:45:00Z,178.278000,178.400000,178.210000,178.285000,506842
2026-03-19T18:50:00Z,178.280000,178.280000,178.090000,178.205000,555413
2026-03-19T18:55:00Z,178.200000,178.730000,178.105000,178.650000,905272
2026-03-19T19:00:00Z,178.650000,179.090000,178.590000,178.825000,1185947
2026-03-19T19:05:00Z,178.830000,179.795000,178.790000,179.590000,1904626
2026-03-19T19:10:00Z,179.595000,179.935000,179.260100,179.705000,1476861
2026-03-19T19:15:00Z,179.710000,179.980000,179.640000,179.820000,1115003
2026-03-19T19:20:00Z,179.830000,179.855000,179.190000,179.320000,1146004
2026-03-19T19:25:00Z,179.310000,179.340000,178.870000,179.135000,1079554
2026-03-19T19:30:00Z,179.130000,179.149900,178.561500,178.570000,1232838
2026-03-19T19:35:00Z,178.570000,178.675000,178.302400,178.575000,1015546
2026-03-19T19:40:00Z,178.585000,178.680000,178.220000,178.390000,1120564
2026-03-19T19:45:00Z,178.390000,178.520000,178.170000,178.294000,1130956
2026-03-19T19:50:00Z,178.290000,178.650000,177.910000,178.360000,1765765
2026-03-19T19:55:00Z,178.360000,178.879000,178.360000,178.500000,2949432
