begins_at_utc,open,high,low,close,volume
2026-03-19T18:50:00Z,247.850000,248.010000,247.760900,248.005000,102253
2026-03-19T18:55:00Z,248.000000,248.570000,247.965000,248.400100,140573
2026-03-19T19:00:00Z,248.430000,249.150000,248.400000,248.710000,236622
2026-03-19T19:05:00Z,248.670000,249.430000,248.670000,249.070000,363430
2026-03-19T19:10:00Z,249.030000,249.590000,248.510000,249.060000,268054
2026-03-19T19:15:00Z,249.050000,249.370000,248.780100,248.980000,175461
2026-03-19T19:20:00Z,248.955000,249.000000,248.460000,248.460000,122160
2026-03-19T19:25:00Z,248.480000,248.540000,248.170000,248.470000,109359
2026-03-19T19:30:00Z,248.440000,248.780000,248.320000,248.585000,123617
2026-03-19T19:35:00Z,248.550000,248.850000,248.290000,248.795000,108467
2026-03-19T19:40:00Z,248.815000,248.815000,248.400000,248.515000,104409
2026-03-19T19:45:00Z,248.510000,248.700000,248.300000,248.530000,142780
2026-03-19T19:50:00Z,248.530000,248.890000,248.300000,248.715000,237399
2026-03-19T19:55:00Z,248.720000,249.330000,248.720000,248.907000,922837
