begins_at_utc,open,high,low,close,volume
2026-02-27T20:00:00Z,398.870000,399.615000,398.770900,398.770900,291800
2026-02-27T20:05:00Z,398.800000,399.580000,398.750000,399.300000,284713
2026-02-27T20:10:00Z,399.300000,400.560000,399.270100,400.480000,342505
2026-02-27T20:15:00Z,400.490000,400.690000,400.100000,400.529900,334291
2026-02-27T20:20:00Z,400.510100,401.020000,400.100100,400.771200,363291
2026-02-27T20:25:00Z,400.770000,401.020000,400.060000,400.180000,328377
2026-02-27T20:30:00Z,400.409900,400.409900,399.910000,399.940000,42351
2026-02-27T20:35:00Z,400.320000,400.380000,399.280000,399.323600,305610
2026-02-27T20:40:00Z,399.345300,400.270000,399.300000,399.490000,388134
2026-02-27T20:45:00Z,399.490000,400.500000,399.380000,400.500000,377533
2026-02-27T20:50:00Z,400.510000,402.930000,400.340000,402.830000,900269
2026-02-27T20:55:00Z,402.820100,403.390000,402.480000,402.730000,539809
2026-03-02T14:30:00Z,390.420000,393.289300,388.250000,392.990000,1816691
2026-03-02T14:35:00Z,394.875000,395.820000,394.700000,395.580000,269847
2026-03-02T14:40:00Z,395.560500,396.889400,394.310000,396.525000,875982
2026-03-02T14:45:00Z,396.500000,398.312100,395.800100,397.976000,771132
2026-03-02T14:50:00Z,398.010000,398.180000,395.540000,395.715000,796382
2026-03-02T14:55:00Z,395.735000,396.680000,395.420000,395.970000,545710
2026-03-02T15:00:00Z,395.950000,396.980000,395.100000,396.210000,618439
2026-03-02T15:05:00Z,396.230000,396.600000,395.040000,395.809900,476461
2026-03-02T15:10:00Z,395.830000,398.249900,395.640000,397.680000,590153
2026-03-02T15:15:00Z,397.700000,398.790000,397.000000,398.570000,569311
2026-03-02T15:20:00Z,398.570000,399.218700,397.520100,398.154200,586558
2026-03-02T15:25:00Z,398.090000,398.879900,397.640100,398.654100,473723
2026-03-02T15:30:00Z,398.665000,399.270000,397.740000,399.109900,465325
2026-03-02T15:35:00Z,399.110000,400.800000,398.840000,400.731800,610811
2026-03-02T15:40:00Z,400.789600,400.970000,400.180000,400.800000,435532
2026-03-02T15:45:00Z,400.810000,401.940000,400.600000,401.600000,495519
2026-03-02T15:50:00Z,401.740000,402.200000,401.200000,401.570000,376043
2026-03-02T15:55:00Z,401.599900,402.650000,400.930000,402.024100,501315
2026-03-02T16:00:00Z,401.980000,402.140000,401.110000,401.760000,331358
2026-03-02T16:05:00Z,401.770100,403.590000,401.640100,403.425000,568873
2026-03-02T16:10:00Z,403.420000,403.709000,402.560000,402.700000,427319
2026-03-02T16:15:00Z,402.715100,403.090000,401.850000,401.940000,419515
2026-03-02T16:20:00Z,401.910000,402.390000,401.600000,401.650000,438157
2026-03-02T16:25:00Z,401.680000,401.720000,400.060000,400.170000,481551
2026-03-02T16:30:00Z,400.210000,400.820000,399.740000,400.500000,534662
2026-03-02T16:35:00Z,400.500000,402.260000,400.290000,402.210000,541513
2026-03-02T16:40:00Z,402.210000,403.790000,402.160000,403.565000,637479
2026-03-02T16:45:00Z,403.585000,404.450000,403.500000,403.838000,484720
2026-03-02T16:50:00Z,403.867800,404.539900,403.550000,404.155000,377318
2026-03-02T16:55:00Z,404.179900,404.300000,403.070000,403.125000,381425
2026-03-02T17:00:00Z,403.140000,403.740000,402.700000,403.685500,345345
2026-03-02T17:05:00Z,403.660000,403.900000,403.200000,403.793600,360614
2026-03-02T17:10:00Z,403.335900,403.399900,403.220000,403.325000,20650
2026-03-02T17:15:00Z,403.330000,403.919900,403.230000,403.340000,308272
2026-03-02T17:20:00Z,403.360000,403.820000,403.110100,403.410000,201776
2026-03-02T17:25:00Z,403.310000,403.320000,402.400000,402.520000,335549
2026-03-02T17:30:00Z,402.470000,403.190000,401.920000,401.950000,346332
2026-03-02T17:35:00Z,401.955000,402.610000,401.080100,401.115000,359292
2026-03-02T17:40:00Z,401.115000,401.915000,400.970000,401.445000,365221
2026-03-02T17:45:00Z,402.165000,402.350000,401.590000,401.750000,189919
2026-03-02T17:50:00Z,401.755000,402.230000,401.250000,401.630000,283388
2026-03-02T17:55:00Z,401.600000,402.050000,401.320000,401.880000,201531
2026-03-02T18:00:00Z,401.900000,402.110000,401.370000,401.819900,223215
2026-03-02T18:05:00Z,401.840000,401.920000,401.080000,401.090000,203384
2026-03-02T18:10:00Z,401.098000,402.420000,401.080000,402.379900,326430
2026-03-02T18:15:00Z,402.370000,402.599500,402.000000,402.190000,225953
2026-03-02T18:20:00Z,402.150000,402.199900,401.110000,401.450000,288823
2026-03-02T18:25:00Z,401.430000,402.120000,401.140000,401.750000,219444
2026-03-02T18:30:00Z,401.786300,401.860000,400.960000,401.060000,271594
2026-03-02T18:35:00Z,401.070000,401.092000,400.350000,400.650000,283587
2026-03-02T18:40:00Z,400.650000,401.580000,400.270000,401.264500,414422
2026-03-02T18:45:00Z,401.250000,401.520000,400.610000,400.720000,258671
2026-03-02T18:50:00Z,400.705000,401.430000,400.580100,401.280000,222433
2026-03-02T18:55:00Z,401.340000,401.440000,400.220000,400.270000,204220
2026-03-02T19:00:00Z,400.245000,401.240000,400.100000,401.211500,304157
2026-03-02T19:05:00Z,401.205000,401.280000,400.680100,401.229100,183131
2026-03-02T19:10:00Z,401.230000,401.810000,401.100000,401.560000,242204
2026-03-02T19:15:00Z,401.565000,402.490000,401.565000,402.100000,307105
2026-03-02T19:20:00Z,402.070000,402.590000,402.020000,402.430000,218913
2026-03-02T19:25:00Z,402.445000,402.870000,402.230000,402.650000,210987
2026-03-02T19:30:00Z,402.660000,402.800000,402.070000,402.490000,226150
2026-03-02T19:35:00Z,402.490000,402.730000,402.350100,402.515000,168823
2026-03-02T19:40:00Z,402.520000,402.730000,402.070000,402.250000,178589
2026-03-02T19:45:00Z,402.405000,402.680000,402.405000,402.555000,16667
2026-03-02T19:50:00Z,402.689100,402.780000,402.165000,402.230100,212937
2026-03-02T19:55:00Z,402.265000,402.360000,402.250400,402.290000,5286
2026-03-02T20:00:00Z,402.420000,402.660000,402.070000,402.545000,201211
2026-03-02T20:05:00Z,402.565000,402.680000,400.500000,400.879900,483365
2026-03-02T20:10:00Z,400.845000,400.845000,399.270000,399.320000,527086
2026-03-02T20:15:00Z,399.329900,400.780000,398.910000,400.370000,450227
2026-03-02T20:20:00Z,400.500000,401.271100,399.810000,399.820600,388714
2026-03-02T20:25:00Z,399.820100,399.940000,399.250000,399.560000,324782
2026-03-02T20:30:00Z,399.570000,400.560000,399.560000,400.513000,401182
2026-03-02T20:35:00Z,400.502500,400.730000,400.100000,400.570000,296167
2026-03-02T20:40:00Z,400.540000,400.840000,400.140000,400.790000,259340
2026-03-02T20:45:00Z,400.770000,401.630000,400.580100,401.520000,446965
2026-03-02T20:50:00Z,401.530000,402.580000,401.440000,402.530000,521520
2026-03-02T20:55:00Z,402.525000,403.380000,402.360000,403.050000,282661
2026-03-03T14:30:00Z,395.160000,396.340000,392.625000,393.675000,1360497
2026-03-03T14:35:00Z,393.645800,394.269700,392.630000,393.119900,845963
2026-03-03T14:40:00Z,393.155000,393.350000,391.510000,392.040000,826333
2026-03-03T14:45:00Z,392.010000,393.510000,390.460000,390.875000,923431
2026-03-03T14:50:00Z,390.860000,392.750000,390.150000,392.380000,849307
2026-03-03T14:55:00Z,392.380000,392.450000,389.650000,390.620000,783384
2026-03-03T15:00:00Z,390.600000,392.085000,390.510000,391.245000,623058
2026-03-03T15:05:00Z,391.235000,392.573400,390.640000,391.885000,543464
2026-03-03T15:10:00Z,391.900000,392.200000,390.560000,391.170000,611122
2026-03-03T15:15:00Z,391.165000,391.550000,389.750000,389.970100,513255
2026-03-03T15:20:00Z,389.950000,390.270000,388.080000,388.170000,872894
2026-03-03T15:25:00Z,388.175000,388.175000,386.560000,386.720000,900654
2026-03-03T15:30:00Z,386.690000,388.519900,386.600000,387.490000,873723
2026-03-03T15:35:00Z,387.550000,387.894600,386.050000,386.445000,651982
2026-03-03T15:40:00Z,386.410000,387.550000,385.400000,386.245000,774835
2026-03-03T15:45:00Z,386.240000,387.509900,386.100000,387.030000,514531
2026-03-03T15:50:00Z,386.960000,387.570000,385.650000,385.920000,510810
2026-03-03T15:55:00Z,385.930000,387.940000,385.884900,387.540000,570930
2026-03-03T16:00:00Z,387.515100,389.090000,387.240000,389.060000,620556
2026-03-03T16:05:00Z,389.065000,391.750000,389.045500,391.430000,951902
2026-03-03T16:10:00Z,391.420000,391.820000,390.860000,391.665500,438013
2026-03-03T16:15:00Z,391.650000,392.380000,391.040000,391.160000,568485
2026-03-03T16:20:00Z,391.130000,392.990000,390.910000,392.691200,481463
2026-03-03T16:25:00Z,392.719600,393.560000,392.390000,392.540000,555802
2026-03-03T16:30:00Z,392.530000,392.535000,390.760000,391.940000,573467
2026-03-03T16:35:00Z,391.852100,392.360000,391.060000,391.519900,336192
2026-03-03T16:40:00Z,391.474000,392.109900,390.480000,391.570000,500201
2026-03-03T16:45:00Z,391.590000,393.550000,391.560000,392.600000,500838
2026-03-03T16:50:00Z,392.570000,392.930000,391.630100,392.245000,264690
2026-03-03T16:55:00Z,392.280000,392.780000,391.680000,391.810000,232356
2026-03-03T17:00:00Z,391.798300,392.135200,391.030000,391.755000,279306
2026-03-03T17:05:00Z,391.710100,392.550000,390.710000,390.745000,349065
2026-03-03T17:10:00Z,390.745000,390.970000,389.860000,390.560000,438494
2026-03-03T17:15:00Z,390.595300,391.860000,390.293700,391.720000,398685
2026-03-03T17:20:00Z,391.750000,392.430000,390.770000,392.245000,353934
2026-03-03T17:25:00Z,392.280000,392.630000,391.640000,392.000000,245720
2026-03-03T17:30:00Z,391.960000,392.100000,389.540000,389.630000,359471
2026-03-03T17:35:00Z,389.610000,390.010000,389.080000,389.560000,397082
2026-03-03T17:40:00Z,389.649900,391.844200,389.620000,391.810000,370420
2026-03-03T17:45:00Z,391.790000,392.370000,391.496000,392.115000,321834
2026-03-03T17:50:00Z,392.140000,392.180000,390.650000,390.900000,291649
2026-03-03T17:55:00Z,390.920000,391.439400,390.730000,391.140000,239164
2026-03-03T18:00:00Z,391.160000,392.330000,390.990000,391.430000,289166
2026-03-03T18:05:00Z,391.520000,392.590000,391.110000,392.470000,272115
2026-03-03T18:10:00Z,392.460000,392.749900,391.370000,391.945000,279564
2026-03-03T18:15:00Z,391.900000,392.805000,391.694100,392.710000,244981
2026-03-03T18:20:00Z,392.670000,393.920000,392.660000,393.590000,373371
2026-03-03T18:25:00Z,393.590000,393.760000,393.142600,393.290000,270407
2026-03-03T18:30:00Z,393.300000,393.980000,392.971600,393.480000,321207
2026-03-03T18:35:00Z,393.490000,394.560000,393.140000,394.550000,340321
2026-03-03T18:40:00Z,394.515000,394.770000,393.840000,393.940000,358335
2026-03-03T18:45:00Z,393.970000,394.360000,393.491100,394.235000,311083
2026-03-03T18:50:00Z,394.245000,394.430000,393.000000,393.148400,287932
2026-03-03T18:55:00Z,393.040000,393.290000,392.606700,392.825000,312896
2026-03-03T19:00:00Z,392.815000,393.140000,392.350100,392.915000,259157
2026-03-03T19:05:00Z,392.920000,393.050000,391.510000,391.560000,347313
2026-03-03T19:10:00Z,391.580000,392.040000,391.000000,391.780000,378031
2026-03-03T19:15:00Z,391.790000,392.450000,391.580000,391.940100,299798
2026-03-03T19:20:00Z,391.960000,392.710000,391.960000,392.090000,316739
2026-03-03T19:25:00Z,392.060000,392.150000,391.350000,391.635000,235542
2026-03-03T19:30:00Z,391.670000,392.115000,391.480000,391.630000,236793
2026-03-03T19:35:00Z,391.650000,393.880000,391.230000,393.320000,417983
2026-03-03T19:40:00Z,393.295000,394.260100,393.070000,394.207100,309789
2026-03-03T19:45:00Z,394.270000,394.700000,393.780000,394.125000,317402
2026-03-03T19:50:00Z,394.100000,394.360000,392.910000,393.295000,321618
2026-03-03T19:55:00Z,393.315000,393.690000,392.880000,393.490000,264301
2026-03-03T20:00:00Z,393.490000,394.440000,393.260000,393.420000,279455
2026-03-03T20:05:00Z,393.428500,393.550000,392.870200,393.170000,217569
2026-03-03T20:10:00Z,393.151400,393.670000,392.350000,392.350000,321390
2026-03-03T20:15:00Z,392.370000,392.760000,391.610000,392.185000,356878
2026-03-03T20:20:00Z,392.190000,392.530000,391.835000,392.290000,256751
2026-03-03T20:25:00Z,392.320000,392.760000,391.880000,392.550000,237643
2026-03-03T20:30:00Z,392.540100,392.890000,392.300000,392.407100,240190
2026-03-03T20:35:00Z,392.440000,393.260000,391.970000,392.270000,284657
2026-03-03T20:40:00Z,392.290000,392.570000,391.795000,392.258700,272406
2026-03-03T20:45:00Z,392.285000,392.695500,391.670000,392.150000,272475
2026-03-03T20:50:00Z,392.150000,392.950000,391.750000,392.630000,431805
2026-03-03T20:55:00Z,392.640000,393.500000,392.330000,392.350000,1213550
2026-03-04T14:30:00Z,397.845000,403.470000,394.590000,402.750100,2111700
2026-03-04T14:35:00Z,402.823700,403.300000,400.400000,401.050000,1083965
2026-03-04T14:40:00Z,401.070000,401.110000,399.270000,399.940500,929606
2026-03-04T14:45:00Z,399.890000,400.770000,398.510000,399.250000,824902
2026-03-04T14:50:00Z,399.240000,399.480000,398.130000,398.440000,550866
2026-03-04T14:55:00Z,398.440000,398.643000,396.720000,397.991300,784398
2026-03-04T15:00:00Z,398.000000,400.599900,398.000000,399.530000,941659
2026-03-04T15:05:00Z,399.530000,401.579900,398.960000,401.449400,754825
2026-03-04T15:10:00Z,401.450000,402.280000,400.270000,402.150000,868950
2026-03-04T15:15:00Z,402.242500,403.990000,402.105000,403.645000,1187544
2026-03-04T15:20:00Z,403.690000,405.570000,403.620000,405.500000,515206
2026-03-04T15:25:00Z,405.800000,407.852400,405.450000,407.520000,832701
2026-03-04T15:30:00Z,407.670000,407.790000,407.260000,407.430000,118516
2026-03-04T15:35:00Z,406.602500,407.160000,405.920000,406.146200,302385
2026-03-04T15:40:00Z,406.163400,406.530000,405.350000,405.410000,632176
2026-03-04T15:45:00Z,405.420000,405.645000,404.040000,404.210000,625044
2026-03-04T15:50:00Z,404.230000,404.950000,403.514000,404.780000,660917
2026-03-04T15:55:00Z,404.750000,405.850000,404.560000,405.130100,591698
2026-03-04T16:00:00Z,405.150000,405.720000,404.670000,404.770000,462002
2026-03-04T16:05:00Z,404.760000,405.160000,403.410000,403.585000,482058
2026-03-04T16:10:00Z,403.600000,403.730000,401.625000,401.880000,641145
2026-03-04T16:15:00Z,401.870000,402.880000,401.650000,402.400000,482023
2026-03-04T16:20:00Z,402.400000,402.800000,402.110100,402.545000,119618
2026-03-04T16:25:00Z,403.540000,404.280000,403.480000,404.195000,146692
2026-03-04T16:30:00Z,404.180000,404.970000,404.071600,404.900100,474108
2026-03-04T16:35:00Z,404.951000,405.470000,403.880000,404.450100,574829
2026-03-04T16:40:00Z,404.515000,406.510000,404.200000,406.010000,520376
2026-03-04T16:45:00Z,405.990100,406.620000,405.870000,406.170000,336051
2026-03-04T16:50:00Z,406.152500,406.940000,406.000000,406.515100,417068
2026-03-04T16:55:00Z,406.500000,406.740000,406.090000,406.505000,309057
2026-03-04T17:00:00Z,406.510000,407.150000,406.110000,406.910000,399867
2026-03-04T17:05:00Z,406.860000,407.070000,406.600000,406.870000,246574
2026-03-04T17:10:00Z,406.900000,407.000000,405.860000,406.125000,336644
2026-03-04T17:15:00Z,406.100100,406.430000,405.665400,405.980000,320089
2026-03-04T17:20:00Z,405.979900,406.274000,405.150000,405.428600,331121
2026-03-04T17:25:00Z,405.425000,405.710000,404.630000,404.860000,312299
2026-03-04T17:30:00Z,404.865000,405.040000,404.510000,404.850000,318578
2026-03-04T17:35:00Z,404.830000,404.980000,404.250000,404.400000,313145
2026-03-04T17:40:00Z,404.390000,404.880000,404.200000,404.855000,319066
2026-03-04T17:45:00Z,404.860000,404.970000,404.570000,404.680000,41894
2026-03-04T17:50:00Z,403.730000,404.640000,403.650000,404.160000,369300
2026-03-04T17:55:00Z,404.140000,404.249900,403.390000,404.165000,369909
2026-03-04T18:00:00Z,404.170000,404.510000,403.600000,404.075000,352074
2026-03-04T18:05:00Z,404.070000,404.259200,403.650000,403.950000,302987
2026-03-04T18:10:00Z,403.940000,404.250000,403.710100,404.100000,191546
2026-03-04T18:15:00Z,404.130000,404.432000,403.950000,404.140000,238400
2026-03-04T18:20:00Z,404.110100,404.330000,403.450000,403.565000,255656
2026-03-04T18:25:00Z,403.550000,403.981300,403.280000,403.780000,253660
2026-03-04T18:30:00Z,405.030000,405.200000,404.950000,404.970000,86575
2026-03-04T18:35:00Z,404.750000,405.390000,404.400000,405.150000,276931
2026-03-04T18:40:00Z,405.110000,405.500000,404.860000,404.980000,221801
2026-03-04T18:45:00Z,404.990000,405.340000,404.620100,405.085000,240074
2026-03-04T18:50:00Z,405.060100,405.770000,404.860000,405.508600,287009
2026-03-04T18:55:00Z,405.486200,406.140000,405.350000,406.115000,263851
2026-03-04T19:00:00Z,406.110000,406.710000,406.060000,406.490000,298721
2026-03-04T19:05:00Z,406.450000,406.650000,405.580000,405.690000,315327
2026-03-04T19:10:00Z,405.660000,406.500000,405.560000,406.260000,277687
2026-03-04T19:15:00Z,406.260000,406.500000,406.160000,406.380000,168708
2026-03-04T19:20:00Z,406.360000,406.480000,406.040000,406.170000,190974
2026-03-04T19:25:00Z,406.140100,406.840000,406.090100,406.325000,254076
2026-03-04T19:30:00Z,406.330000,406.570000,405.120000,405.560100,308428
2026-03-04T19:35:00Z,405.590000,405.740000,405.230000,405.418700,221123
2026-03-04T19:40:00Z,405.420000,405.610000,405.050000,405.230000,211215
2026-03-04T19:45:00Z,405.230000,405.470000,404.930000,405.400000,186630
2026-03-04T19:50:00Z,405.410000,405.570000,405.240000,405.370000,74404
2026-03-04T19:55:00Z,405.222400,405.680000,404.850000,405.425000,207538
2026-03-04T20:00:00Z,405.420000,406.660000,405.415000,406.640000,330768
2026-03-04T20:05:00Z,406.620000,406.670000,405.840100,406.120000,338959
2026-03-04T20:10:00Z,406.127400,406.469900,405.850000,406.081200,270777
2026-03-04T20:15:00Z,406.080000,406.933000,405.940000,406.720000,336030
2026-03-04T20:20:00Z,406.720700,407.040000,406.670000,406.710000,133543
2026-03-04T20:25:00Z,406.800000,407.380000,406.640000,406.950000,368823
2026-03-04T20:30:00Z,406.950000,407.200000,406.560000,407.170100,283790
2026-03-04T20:35:00Z,407.180000,408.120000,407.090100,407.365000,601251
2026-03-04T20:40:00Z,407.361300,408.240000,407.250000,408.100000,420086
2026-03-04T20:45:00Z,408.090000,408.330000,407.840000,407.953200,376753
2026-03-04T20:50:00Z,407.940000,407.940000,405.130000,405.310000,794381
2026-03-04T20:55:00Z,405.220000,406.390000,404.750000,406.060000,1424752
2026-03-05T14:30:00Z,401.570000,404.880000,400.300000,404.675200,1206820
2026-03-05T14:35:00Z,404.739900,405.580100,403.000000,404.625000,866778
2026-03-05T14:40:00Z,404.610000,405.070000,403.530000,404.580000,635917
2026-03-05T14:45:00Z,404.530500,406.600000,403.580000,405.000000,905068
2026-03-05T14:50:00Z,404.980000,406.558500,404.440100,406.305300,688337
2026-03-05T14:55:00Z,406.270000,407.080000,405.491400,406.580000,593272
2026-03-05T15:00:00Z,406.580000,407.380000,405.150000,405.350000,550422
2026-03-05T15:05:00Z,405.420000,406.150000,405.010000,405.250000,502908
2026-03-05T15:10:00Z,405.210000,406.550000,405.210000,406.300000,470533
2026-03-05T15:15:00Z,406.305000,406.699900,404.240000,404.529000,472551
2026-03-05T15:20:00Z,404.535000,405.120000,403.680000,403.879900,502562
2026-03-05T15:25:00Z,403.820000,404.420000,403.180000,403.640000,500379
2026-03-05T15:30:00Z,403.670000,403.770000,401.770000,402.850000,733551
2026-03-05T15:35:00Z,402.870000,404.800000,402.520000,404.745000,497833
2026-03-05T15:40:00Z,404.740000,405.680000,404.110000,404.785000,598643
2026-03-05T15:45:00Z,404.750000,405.480000,404.700000,404.847500,363835
2026-03-05T15:50:00Z,404.770100,406.750000,404.670000,406.150000,494388
2026-03-05T15:55:00Z,406.130000,406.343500,405.210000,406.000000,337586
2026-03-05T16:00:00Z,405.970000,406.790000,405.170000,405.290000,365802
2026-03-05T16:05:00Z,405.260000,405.970000,405.090000,405.660100,341133
2026-03-05T16:10:00Z,405.660100,406.698400,404.710000,405.420000,472486
2026-03-05T16:15:00Z,405.440000,405.650000,404.198800,404.580000,421062
2026-03-05T16:20:00Z,404.551900,406.290000,404.550000,405.960000,388331
2026-03-05T16:25:00Z,405.930000,407.060000,405.410000,405.415300,439859
2026-03-05T16:30:00Z,405.460000,407.200000,405.050000,406.710000,436076
2026-03-05T16:35:00Z,406.715000,407.090000,406.050000,406.130000,321634
2026-03-05T16:40:00Z,406.120000,406.660000,405.670000,406.025000,273722
2026-03-05T16:45:00Z,406.050000,406.900000,405.770000,405.850900,228895
2026-03-05T16:50:00Z,405.930000,406.158700,405.170000,405.790000,266151
2026-03-05T16:55:00Z,405.736300,407.500000,405.730000,406.970000,340915
2026-03-05T17:00:00Z,406.965000,408.207000,406.160000,408.169900,399321
2026-03-05T17:05:00Z,408.125000,408.619900,406.540100,406.585000,466627
2026-03-05T17:10:00Z,406.590000,406.620000,405.340000,405.640000,370301
2026-03-05T17:15:00Z,405.785000,405.850000,404.200000,404.360100,335426
2026-03-05T17:20:00Z,404.400000,404.455000,403.070000,404.260000,475232
2026-03-05T17:25:00Z,404.240100,404.490000,403.050000,403.150100,338431
2026-03-05T17:30:00Z,403.170000,403.430000,401.640000,401.850000,464114
2026-03-05T17:35:00Z,401.855800,402.831200,401.250000,402.760000,480800
2026-03-05T17:40:00Z,402.790000,403.269900,401.910000,402.340000,388859
2026-03-05T17:45:00Z,402.345000,402.490000,401.400000,401.575000,306603
2026-03-05T17:50:00Z,401.590000,402.920000,401.060000,402.080000,455258
2026-03-05T17:55:00Z,402.055000,402.055000,400.752000,401.130000,461012
2026-03-05T18:00:00Z,401.070000,401.780000,400.850000,401.630000,281607
2026-03-05T18:05:00Z,401.530000,401.768300,401.240000,401.706000,35783
2026-03-05T18:10:00Z,402.100000,403.092800,401.650000,402.680000,296236
2026-03-05T18:15:00Z,402.635000,402.949900,400.320000,400.550000,327106
2026-03-05T18:20:00Z,400.560000,401.780000,400.000000,401.110000,367004
2026-03-05T18:25:00Z,401.060000,401.159900,399.420000,399.730000,377666
2026-03-05T18:30:00Z,399.700000,401.050000,399.560000,400.610000,401702
2026-03-05T18:35:00Z,400.600100,401.310000,400.330100,400.330100,290664
2026-03-05T18:40:00Z,400.343200,401.600000,400.270000,401.501500,295411
2026-03-05T18:45:00Z,401.535000,401.580000,400.510000,400.880100,238954
2026-03-05T18:50:00Z,400.905000,401.009400,400.170000,400.346400,184207
2026-03-05T18:55:00Z,400.370000,401.670000,400.350000,401.325000,213034
2026-03-05T19:00:00Z,401.320000,402.093000,401.190000,401.430000,268018
2026-03-05T19:05:00Z,401.460000,402.180000,401.430000,401.620000,220102
2026-03-05T19:10:00Z,401.620000,402.220000,401.250000,402.075000,197724
2026-03-05T19:15:00Z,402.070000,402.522400,401.500000,402.505000,208767
2026-03-05T19:20:00Z,402.530000,402.780000,401.530000,401.940000,233926
2026-03-05T19:25:00Z,401.930100,402.149900,400.510000,401.750000,309896
2026-03-05T19:30:00Z,401.700000,401.700000,400.410000,400.420000,229903
2026-03-05T19:35:00Z,400.420000,400.660000,399.760000,400.450000,255360
2026-03-05T19:40:00Z,400.440100,401.050000,400.240000,400.985000,129426
2026-03-05T19:45:00Z,400.960000,401.905500,400.760000,401.640000,253927
2026-03-05T19:50:00Z,401.640000,401.840000,400.250000,400.280000,235771
2026-03-05T19:55:00Z,400.240000,400.889000,399.900000,400.435000,268337
2026-03-05T20:00:00Z,400.440000,401.900000,400.280000,401.770000,302243
2026-03-05T20:05:00Z,401.756200,402.380000,400.580000,402.180000,293750
2026-03-05T20:10:00Z,402.200000,402.860000,402.180000,402.370000,371846
2026-03-05T20:15:00Z,402.369900,402.720000,401.870000,402.460000,237217
2026-03-05T20:20:00Z,402.460000,403.440000,402.345100,403.295000,359811
2026-03-05T20:25:00Z,404.300000,404.360000,403.870000,403.942300,44734
2026-03-05T20:30:00Z,402.770000,404.090000,402.570000,403.958800,344102
2026-03-05T20:35:00Z,403.925000,404.480000,403.510000,403.610000,292461
2026-03-05T20:40:00Z,403.700000,404.069900,403.333600,403.780000,282790
2026-03-05T20:45:00Z,403.765000,404.650000,403.160000,404.590000,374503
2026-03-05T20:50:00Z,404.600000,405.140000,403.910000,404.750000,502740
2026-03-05T20:55:00Z,404.800000,405.890000,404.750000,405.401300,1203583
2026-03-06T14:30:00Z,398.185000,398.225000,395.390000,396.520000,1618206
2026-03-06T14:35:00Z,396.520000,396.780000,394.517000,395.469000,1073106
2026-03-06T14:40:00Z,395.459400,396.440000,394.560100,395.390400,922610
2026-03-06T14:45:00Z,395.385000,396.220000,394.220000,395.500000,949140
2026-03-06T14:50:00Z,395.510000,396.890000,395.140000,396.450000,744808
2026-03-06T14:55:00Z,396.410000,396.550000,394.840000,396.050000,688469
2026-03-06T15:00:00Z,396.030000,398.260000,395.895000,397.770000,969804
2026-03-06T15:05:00Z,397.696500,398.290000,396.320000,396.460000,677732
2026-03-06T15:10:00Z,396.470000,398.410000,396.470000,397.990000,630013
2026-03-06T15:15:00Z,398.000000,398.500000,397.110000,398.035000,584036
2026-03-06T15:20:00Z,398.026600,398.260000,397.200000,398.060000,593782
2026-03-06T15:25:00Z,398.042500,398.070000,396.640000,397.310000,535416
2026-03-06T15:30:00Z,397.270000,397.710000,396.830000,397.160000,467113
2026-03-06T15:35:00Z,397.210000,398.990000,397.040200,398.074400,720136
2026-03-06T15:40:00Z,398.089400,398.150000,396.640300,397.019900,612933
2026-03-06T15:45:00Z,396.980000,397.200000,396.000000,396.440000,530797
2026-03-06T15:50:00Z,396.430000,396.430000,395.410000,396.230000,451916
2026-03-06T15:55:00Z,396.230000,399.120000,396.200000,398.399900,801802
2026-03-06T16:00:00Z,398.370000,398.920000,397.811000,398.725000,592677
2026-03-06T16:05:00Z,398.364500,398.900000,398.240000,398.745000,116821
2026-03-06T16:10:00Z,398.280000,398.700000,397.660000,398.330000,465937
2026-03-06T16:15:00Z,398.340000,399.780000,398.210100,399.740000,622482
2026-03-06T16:20:00Z,399.720000,399.830000,398.450000,398.610000,223599
2026-03-06T16:25:00Z,399.150000,399.955000,398.950000,399.620000,377055
2026-03-06T16:30:00Z,399.630000,399.750000,397.870000,398.040000,532477
2026-03-06T16:35:00Z,398.020000,399.769900,397.711000,399.630000,579219
2026-03-06T16:40:00Z,399.650000,400.460000,399.200000,400.360000,447499
2026-03-06T16:45:00Z,400.350000,401.410000,400.090100,400.910000,552762
2026-03-06T16:50:00Z,400.900000,401.320000,399.900000,400.040000,448698
2026-03-06T16:55:00Z,400.040000,400.970000,399.650000,399.750100,453367
2026-03-06T17:00:00Z,399.720000,400.100000,399.230000,399.570100,444343
2026-03-06T17:05:00Z,399.625800,399.625800,398.120100,398.270000,465597
2026-03-06T17:10:00Z,398.320000,399.050000,398.310000,398.840000,262895
2026-03-06T17:15:00Z,398.830000,399.340000,398.500000,399.330000,267316
2026-03-06T17:20:00Z,399.300000,400.080000,399.130000,399.440000,397406
2026-03-06T17:25:00Z,399.440000,399.531500,398.410000,398.860000,362327
2026-03-06T17:30:00Z,398.910000,399.090000,398.280000,398.950000,273525
2026-03-06T17:35:00Z,398.960000,398.970000,397.300000,397.570000,357994
2026-03-06T17:40:00Z,397.549700,398.235000,397.150000,398.150000,376153
2026-03-06T17:45:00Z,398.120000,398.555000,397.660000,398.320000,303790
2026-03-06T17:50:00Z,398.310000,399.100000,398.150000,398.770000,357602
2026-03-06T17:55:00Z,398.799400,399.100000,398.226600,398.310000,310724
2026-03-06T18:00:00Z,398.320000,398.320000,397.950000,398.170000,53419
