begins_at_utc,open,high,low,close,volume
2026-03-19T18:50:00Z,656.650000,657.040100,656.340000,657.000000,298632
2026-03-19T18:55:00Z,657.020000,658.810000,656.890000,658.450000,971920
2026-03-19T19:00:00Z,658.440000,660.710000,658.390000,660.360000,1759505
2026-03-19T19:05:00Z,660.370000,662.980000,660.370000,661.710000,2501549
2026-03-19T19:10:00Z,661.710000,662.660000,660.670000,661.850000,1249056
2026-03-19T19:15:00Z,661.870000,662.300000,661.170000,661.840000,954435
2026-03-19T19:20:00Z,661.860000,661.920000,660.465000,660.620000,767863
2026-03-19T19:25:00Z,660.610000,660.690000,659.660000,660.260000,907016
2026-03-19T19:30:00Z,660.240000,660.730000,659.750000,659.940000,625661
2026-03-19T19:35:00Z,659.930000,660.380000,658.980000,660.330000,781997
2026-03-19T19:40:00Z,660.350000,660.630000,659.940000,660.270000,689547
2026-03-19T19:45:00Z,660.260000,660.490000,659.820000,660.010000,870775
2026-03-19T19:50:00Z,659.980000,660.200000,659.540000,659.740000,773603
2026-03-19T19:55:00Z,659.790000,660.250000,659.590000,659.720000,1657728
