Datetime,Open,High,Low,Close,Volume
2026-05-14 13:20:00-04:00,746.489990234375,746.9500122070312,746.3070068359375,746.7050170898438,414586
2026-05-14 13:25:00-04:00,746.7050170898438,746.9199829101562,746.3200073242188,746.9099731445312,435721
2026-05-14 13:30:00-04:00,746.9199829101562,747.3690185546875,746.7100219726562,747.0700073242188,703931
2026-05-14 13:35:00-04:00,747.0750122070312,747.780029296875,747.0599975585938,747.6799926757812,531831
2026-05-14 13:40:00-04:00,747.6599731445312,747.9400024414062,747.4099731445312,747.7100219726562,523011
2026-05-14 13:45:00-04:00,747.72998046875,748.2999877929688,747.72998046875,748.1500854492188,332959
2026-05-14 13:50:00-04:00,748.1599731445312,748.27001953125,747.8400268554688,747.9299926757812,347771
2026-05-14 13:55:00-04:00,747.9099731445312,748.1799926757812,747.6900024414062,747.739990234375,354640
2026-05-14 14:00:00-04:00,747.719970703125,747.719970703125,746.6500244140625,746.8699951171875,991802
2026-05-14 14:05:00-04:00,746.8900146484375,747.3400268554688,746.77001953125,747.3200073242188,215813
2026-05-14 14:10:00-04:00,747.3499755859375,747.8400268554688,747.1599731445312,747.8099975585938,402579
2026-05-14 14:15:00-04:00,747.8200073242188,748.2899780273438,747.77001953125,748.2453002929688,474673
2026-05-14 14:20:00-04:00,748.260009765625,748.2999877929688,747.81298828125,748.010009765625,372233
2026-05-14 14:25:00-04:00,748.02001953125,748.0700073242188,747.3699951171875,747.5599975585938,346586
2026-05-14 14:30:00-04:00,747.5499877929688,748.0999755859375,747.5250244140625,747.780029296875,222442
2026-05-14 14:35:00-04:00,747.8099975585938,747.97998046875,747.530029296875,747.7999877929688,367940
2026-05-14 14:40:00-04:00,747.7899780273438,747.97998046875,747.3599853515625,747.760009765625,241019
2026-05-14 14:45:00-04:00,747.77001953125,748.0700073242188,747.5499877929688,748.0250244140625,390605
2026-05-14 14:50:00-04:00,748.030029296875,748.1199951171875,747.780029296875,747.9400024414062,243835
2026-05-14 14:55:00-04:00,747.9500122070312,748.3800048828125,747.9099731445312,748.2999877929688,388105
2026-05-14 15:00:00-04:00,748.2999877929688,748.6699829101562,748.1900024414062,748.47998046875,466540
2026-05-14 15:05:00-04:00,748.469970703125,748.6099853515625,748.219970703125,748.5900268554688,317330
2026-05-14 15:10:00-04:00,748.5999755859375,748.6900024414062,748.1699829101562,748.4199829101562,558150
2026-05-14 15:15:00-04:00,748.4000244140625,748.6099853515625,748.3599853515625,748.4299926757812,468037
2026-05-14 15:20:00-04:00,748.4400024414062,748.6599731445312,748.3200073242188,748.4299926757812,404405
2026-05-14 15:25:00-04:00,748.4299926757812,748.489990234375,748.030029296875,748.0850219726562,425542
2026-05-14 15:30:00-04:00,748.0800170898438,748.5499877929688,747.97998046875,748.330078125,584933
2026-05-14 15:35:00-04:00,748.3300170898438,748.5399780273438,748.0900268554688,748.4000854492188,440138
2026-05-14 15:40:00-04:00,748.4000244140625,748.6799926757812,748.3300170898438,748.5206909179688,667741
2026-05-14 15:45:00-04:00,748.52001953125,748.6400146484375,748.239990234375,748.3300170898438,717101
2026-05-14 15:50:00-04:00,748.3300170898438,748.4600219726562,747.8099975585938,748.1649780273438,1907246
2026-05-14 15:55:00-04:00,748.1699829101562,748.2100219726562,747.780029296875,748.0800170898438,2509438
2026-05-15 09:30:00-04:00,741.7899780273438,741.9299926757812,739.3099975585938,740.1699829101562,3712475
2026-05-15 09:35:00-04:00,740.1699829101562,740.2100219726562,739.0599975585938,739.1599731445312,938267
2026-05-15 09:40:00-04:00,739.1599731445312,740.0999145507812,738.6199951171875,738.6599731445312,829988
2026-05-15 09:45:00-04:00,738.6599731445312,739.6749877929688,737.9600219726562,739.6500244140625,1051552
2026-05-15 09:50:00-04:00,739.6500244140625,740.7000122070312,738.8250122070312,740.4349975585938,737638
2026-05-15 09:55:00-04:00,740.4500122070312,741.0,738.989990234375,739.1699829101562,975726
2026-05-15 10:00:00-04:00,739.1500244140625,740.0599975585938,738.969970703125,739.4099731445312,553968
2026-05-15 10:05:00-04:00,739.4000244140625,740.0999755859375,739.1699829101562,739.6900024414062,947689
2026-05-15 10:10:00-04:00,739.719970703125,741.1500244140625,739.5499877929688,741.1199951171875,568315
2026-05-15 10:15:00-04:00,741.1199951171875,742.1900024414062,740.7899780273438,741.989990234375,614278
2026-05-15 10:20:00-04:00,742.010009765625,742.6799926757812,741.844970703125,741.885009765625,670715
2026-05-15 10:25:00-04:00,741.8699951171875,741.9500122070312,740.8200073242188,741.1300048828125,1606443
2026-05-15 10:30:00-04:00,741.1500244140625,742.1199951171875,741.0599975585938,742.0900268554688,450048
2026-05-15 10:35:00-04:00,742.0999755859375,742.280029296875,741.5599975585938,741.8900146484375,363231
2026-05-15 10:40:00-04:00,741.864990234375,742.22998046875,741.6599731445312,742.0499877929688,434474
2026-05-15 10:45:00-04:00,742.0499877929688,742.1300048828125,740.8699951171875,741.10498046875,0
2026-05-15 10:50:00-04:00,741.1400146484375,741.489990234375,740.3699951171875,741.4401245117188,15400689
2026-05-15 10:55:00-04:00,741.4500122070312,741.7000122070312,740.875,740.969970703125,340729
2026-05-15 11:00:00-04:00,740.97998046875,741.469970703125,740.3800048828125,740.7849731445312,335819
2026-05-15 11:05:00-04:00,740.7899780273438,741.3350219726562,740.1400146484375,741.3200073242188,584668
2026-05-15 11:10:00-04:00,741.3599853515625,741.4199829101562,740.530029296875,740.9000244140625,754544
2026-05-15 11:15:00-04:00,740.8800048828125,741.3699951171875,740.72998046875,741.25,419491
2026-05-15 11:20:00-04:00,741.280029296875,741.7800903320312,741.1599731445312,741.260009765625,285882
2026-05-15 11:25:00-04:00,741.2849731445312,741.4500122070312,740.780029296875,741.219970703125,298478
2026-05-15 11:30:00-04:00,741.260009765625,741.9500122070312,741.25,741.3599853515625,351585
2026-05-15 11:35:00-04:00,741.3300170898438,741.8900146484375,741.0399780273438,741.0700073242188,126541
2026-05-15 11:40:00-04:00,741.0399780273438,741.3099975585938,739.8699951171875,740.1380004882812,427669
2026-05-15 11:45:00-04:00,740.1400146484375,740.3800048828125,739.760009765625,739.9099731445312,352830
2026-05-15 11:50:00-04:00,739.8800048828125,739.9000244140625,739.2999877929688,739.5399780273438,363881
2026-05-15 11:55:00-04:00,739.47998046875,740.3699951171875,739.1099853515625,740.2799072265625,436159
2026-05-15 12:00:00-04:00,740.2899780273438,740.6500244140625,739.8099975585938,739.97998046875,434515
2026-05-15 12:05:00-04:00,740.1099853515625,740.4500122070312,739.6900024414062,740.3499755859375,187115
2026-05-15 12:10:00-04:00,740.3599853515625,740.4400024414062,739.7224731445312,740.4199829101562,217067
2026-05-15 12:15:00-04:00,740.4099731445312,740.4099731445312,739.85498046875,740.280029296875,193359
2026-05-15 12:20:00-04:00,740.280029296875,741.22998046875,740.2100219726562,741.1500244140625,249638
2026-05-15 12:25:00-04:00,741.1300048828125,741.3699951171875,740.8699951171875,741.3099975585938,4658210
2026-05-15 12:30:00-04:00,741.3200073242188,741.469970703125,741.030029296875,741.4099731445312,526254
2026-05-15 12:35:00-04:00,741.4099731445312,741.4400024414062,741.0599975585938,741.3150024414062,175721
2026-05-15 12:40:00-04:00,741.3599853515625,741.59912109375,741.0499877929688,741.5599975585938,201493
2026-05-15 12:45:00-04:00,741.5700073242188,741.7000122070312,741.3300170898438,741.3599853515625,190626
2026-05-15 12:50:00-04:00,741.3599853515625,741.5999755859375,740.2650146484375,740.3800048828125,253913
2026-05-15 12:55:00-04:00,740.3800048828125,741.1400146484375,740.3599853515625,740.9600219726562,159121
2026-05-15 13:00:00-04:00,740.9749755859375,741.1790771484375,740.6849975585938,741.1099853515625,166342
2026-05-15 13:05:00-04:00,741.0698852539062,741.6400146484375,740.97998046875,741.5700073242188,163870
2026-05-15 13:10:00-04:00,741.5599975585938,741.75,741.4450073242188,741.6599731445312,161975
2026-05-15 13:15:00-04:00,741.6599731445312,741.780029296875,741.260009765625,741.780029296875,186813
2026-05-15 13:20:00-04:00,741.780029296875,742.5,741.6900024414062,742.489990234375,431551
2026-05-15 13:25:00-04:00,742.6799926757812,742.9500122070312,742.47998046875,742.5228271484375,308119
2026-05-15 13:30:00-04:00,742.5399780273438,742.8800048828125,742.4600219726562,742.8200073242188,449471
2026-05-15 13:35:00-04:00,742.8300170898438,742.8699951171875,742.3599853515625,742.6300048828125,374967
2026-05-15 13:40:00-04:00,742.6500244140625,742.7000122070312,742.0599975585938,742.4299926757812,280994
2026-05-15 13:45:00-04:00,742.4400024414062,742.625,742.2449951171875,742.3300170898438,209580
2026-05-15 13:50:00-04:00,742.3300170898438,742.72998046875,742.3200073242188,742.6784057617188,205589
2026-05-15 13:55:00-04:00,742.6749877929688,743.0,742.52001953125,742.9600219726562,341275
2026-05-15 14:00:00-04:00,742.969970703125,743.239990234375,742.9600219726562,743.1099853515625,475037
2026-05-15 14:05:00-04:00,743.1099853515625,743.4600219726562,742.9199829101562,743.030029296875,465240
2026-05-15 14:10:00-04:00,743.02001953125,743.1699829101562,742.9000244140625,743.0089721679688,295817
2026-05-15 14:15:00-04:00,743.0,743.0499877929688,741.5900268554688,741.780029296875,582601
2026-05-15 14:20:00-04:00,741.739990234375,742.6510009765625,741.6699829101562,742.22998046875,279533
2026-05-15 14:25:00-04:00,742.219970703125,742.4099731445312,741.510009765625,741.7100219726562,423572
2026-05-15 14:30:00-04:00,741.719970703125,741.8150024414062,740.4500122070312,740.8400268554688,411474
2026-05-15 14:35:00-04:00,740.8699951171875,741.5,740.8200073242188,741.4899291992188,447795
2026-05-15 14:40:00-04:00,741.4600219726562,741.469970703125,740.9199829101562,741.385009765625,214571
2026-05-15 14:45:00-04:00,741.3800048828125,741.4400024414062,740.905029296875,741.2498779296875,184519
2026-05-15 14:50:00-04:00,741.22998046875,741.72998046875,741.0700073242188,741.6699829101562,274235
2026-05-15 14:55:00-04:00,741.6699829101562,741.8699951171875,741.22998046875,741.6400146484375,305293
2026-05-15 15:00:00-04:00,741.635009765625,741.75,740.8400268554688,740.8709106445312,335247
2026-05-15 15:05:00-04:00,740.8800048828125,741.0800170898438,740.5700073242188,740.7097778320312,310216
2026-05-15 15:10:00-04:00,740.7241821289062,740.7241821289062,740.2899780273438,740.5800170898438,363247
2026-05-15 15:15:00-04:00,740.5999755859375,740.6799926757812,740.0599975585938,740.4500122070312,391213
2026-05-15 15:20:00-04:00,740.4600219726562,740.75,740.2000122070312,740.2050170898438,548876
2026-05-15 15:25:00-04:00,740.2000122070312,740.3599853515625,740.1099853515625,740.1599731445312,2408499
2026-05-15 15:30:00-04:00,740.1400146484375,740.6599731445312,740.1099853515625,740.3400268554688,409721
2026-05-15 15:35:00-04:00,740.3599853515625,740.75,740.0700073242188,740.6699829101562,499454
2026-05-15 15:40:00-04:00,740.6599731445312,740.8200073242188,739.9400024414062,740.0399780273438,733113
2026-05-15 15:45:00-04:00,740.030029296875,740.4299926757812,739.8099975585938,740.25,138012
2026-05-15 15:50:00-04:00,740.25,740.25,738.8099975585938,738.9400024414062,2257811
2026-05-15 15:55:00-04:00,738.9400024414062,739.3099975585938,738.5399780273438,739.0800170898438,6700882
2026-05-18 09:30:00-04:00,739.8300170898438,740.0599975585938,738.4998779296875,738.5499877929688,2413577
2026-05-18 09:35:00-04:00,738.5499877929688,739.0,738.2999877929688,738.7100219726562,554499
2026-05-18 09:40:00-04:00,738.719970703125,739.1300048828125,737.969970703125,738.0399780273438,649652
2026-05-18 09:45:00-04:00,738.0349731445312,739.2999877929688,737.5599975585938,738.869873046875,649417
2026-05-18 09:50:00-04:00,738.8400268554688,740.9199829101562,738.8400268554688,740.8800048828125,717886
2026-05-18 09:55:00-04:00,740.9199829101562,741.4149780273438,740.4000244140625,740.5700073242188,864358
2026-05-18 10:00:00-04:00,740.5999755859375,740.5999755859375,738.8900146484375,739.1799926757812,616889
2026-05-18 10:05:00-04:00,739.1799926757812,740.3900146484375,738.6099853515625,740.389892578125,577901
2026-05-18 10:10:00-04:00,740.3800048828125,740.6699829101562,739.5999755859375,739.9349975585938,501838
2026-05-18 10:15:00-04:00,739.9400024414062,740.739990234375,739.8200073242188,740.5399780273438,296123
2026-05-18 10:20:00-04:00,740.5700073242188,740.7999877929688,739.5399780273438,740.02001953125,300088
2026-05-18 10:25:00-04:00,740.030029296875,740.3800048828125,739.219970703125,739.5,321614
2026-05-18 10:30:00-04:00,739.489990234375,739.8400268554688,737.1799926757812,737.4299926757812,773187
2026-05-18 10:35:00-04:00,737.4199829101562,738.0999755859375,736.3699951171875,737.9299926757812,803952
2026-05-18 10:40:00-04:00,737.9199829101562,738.739990234375,737.1900024414062,738.2999877929688,628291
2026-05-18 10:45:00-04:00,738.2899780273438,738.4000244140625,737.280029296875,737.52001953125,481781
2026-05-18 10:50:00-04:00,738.0700073242188,738.739990234375,737.4000244140625,738.1699829101562,340884
2026-05-18 10:55:00-04:00,738.1599731445312,738.5800170898438,738.0,738.2849731445312,216159
2026-05-18 11:00:00-04:00,738.3300170898438,739.02001953125,736.780029296875,737.280029296875,945642
2026-05-18 11:05:00-04:00,737.2750244140625,737.6400146484375,736.77001953125,736.7899780273438,386089
2026-05-18 11:10:00-04:00,736.7899780273438,737.5,736.510009765625,737.22998046875,330090
2026-05-18 11:15:00-04:00,737.22998046875,737.4000244140625,735.9600219726562,736.3150024414062,342450
2026-05-18 11:20:00-04:00,736.3150024414062,736.739990234375,735.969970703125,736.3499755859375,305589
2026-05-18 11:25:00-04:00,736.4000244140625,736.9099731445312,735.52001953125,735.6199951171875,347308
2026-05-18 11:30:00-04:00,735.6199951171875,736.5700073242188,735.2100219726562,736.510009765625,447550
2026-05-18 11:35:00-04:00,736.5700073242188,737.260009765625,736.4600219726562,736.780029296875,289991
2026-05-18 11:40:00-04:00,736.7999877929688,737.1699829101562,736.2100219726562,736.260009765625,303565
2026-05-18 11:45:00-04:00,736.239990234375,736.97998046875,736.1500244140625,736.537109375,211302
2026-05-18 11:50:00-04:00,736.3200073242188,737.0,736.010009765625,736.9199829101562,316063
2026-05-18 11:55:00-04:00,736.9000244140625,737.1995239257812,736.2000122070312,736.280029296875,303560
2026-05-18 12:00:00-04:00,736.3699951171875,736.47998046875,735.719970703125,735.864990234375,259710
2026-05-18 12:05:00-04:00,735.9400024414062,736.47998046875,735.9199829101562,736.260009765625,221248
2026-05-18 12:10:00-04:00,736.280029296875,736.9600219726562,736.219970703125,736.9600219726562,219100
2026-05-18 12:15:00-04:00,736.9400024414062,737.3499755859375,736.8599853515625,737.2100219726562,220252
2026-05-18 12:20:00-04:00,737.22998046875,737.9299926757812,736.469970703125,736.7509765625,322616
2026-05-18 12:25:00-04:00,736.8300170898438,736.8699951171875,734.469970703125,734.8300170898438,676499
2026-05-18 12:30:00-04:00,734.8200073242188,735.8400268554688,734.2249755859375,735.4500122070312,514572
2026-05-18 12:35:00-04:00,735.4299926757812,736.1199951171875,735.3200073242188,735.719970703125,274486
2026-05-18 12:40:00-04:00,735.739990234375,735.7979736328125,735.0599975585938,735.1400146484375,241740
2026-05-18 12:45:00-04:00,735.1300048828125,735.5499877929688,735.0999755859375,735.469970703125,230543
2026-05-18 12:50:00-04:00,735.489990234375,736.9099731445312,735.4395141601562,736.7999877929688,352457
2026-05-18 12:55:00-04:00,736.7899780273438,737.3399047851562,736.380126953125,736.489990234375,409765
2026-05-18 13:00:00-04:00,736.489990234375,736.9500122070312,735.9400024414062,736.8900146484375,427508
2026-05-18 13:05:00-04:00,736.8499755859375,737.3499755859375,736.6799926757812,737.0,325309
2026-05-18 13:10:00-04:00,737.0599975585938,737.4000244140625,736.75,736.760009765625,385251
2026-05-18 13:15:00-04:00,736.72998046875,737.4199829101562,736.6199951171875,737.239990234375,315677
2026-05-18 13:20:00-04:00,737.239990234375,737.280029296875,736.6599731445312,736.885009765625,166974
2026-05-18 13:25:00-04:00,736.9099731445312,737.4000244140625,736.719970703125,737.3599853515625,197256
2026-05-18 13:30:00-04:00,737.3499755859375,737.4199829101562,736.6599731445312,736.8250122070312,226517
2026-05-18 13:35:00-04:00,736.8400268554688,736.8400268554688,736.239990234375,736.4299926757812,201410
2026-05-18 13:40:00-04:00,736.4500122070312,737.125,736.3599853515625,736.8099975585938,236922
2026-05-18 13:45:00-04:00,736.8099975585938,736.9299926757812,736.3800048828125,736.6799926757812,515320
2026-05-18 13:50:00-04:00,736.6799926757812,737.3300170898438,736.5999755859375,736.969970703125,179501
2026-05-18 13:55:00-04:00,736.969970703125,737.2000122070312,736.75,737.030029296875,154489
2026-05-18 14:00:00-04:00,737.0399780273438,737.14501953125,735.8200073242188,735.8599853515625,467752
